nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
-0.689648650952385,0.423282905772152,-0.230055009117449,0.514046807979519,0.124244271532553,0.140922049614753,-0.424930972233638,0.176692816545963,0.136749941398699,-0.239700250539589,-0.273773101850583,0.116709818533841,-0.235274330194739,0.170369964473912,-0.26365676685206,0.1557139312797,0.338669857012825,0.146873657163236,0.116450296691199,-0.300765498214557,0.180963219672676,-0.119612220312759,0.08228931353835,0.446619161559982,0.25511581748054,0.429939861366065,0.410741846808588,-0.370277267870353,0.118891143363933,0.155181086870112,0.12719990520294,0.0618624254545786,-0.113259191271603,-0.107654014874076,0.178380457912089,0.268888713808666,0.419272666006183,0.318654442514756,-0.119208888594551,-0.201963600821659,-0.458187971664368,0.112546081932229,-0.133081649169428,0.116745585980185,-0.235364974389443,0.0761407396327451,0.243348752325026,0.154623718762462,0.157442349444647,0.0715342901594385,-0.223612714427283,0.161264997746159,0.0590263941048205,0.117212783748901,0.170954292516678,0.0634701965884477,-0.0423516169392769,0.0537297825511201,-0.0720502997037971,0.0589875369492619,-0.0703097649555087,-0.0915222943703177,-0.0874388491617731,-0.0715316401362595,-0.243232691306611,-0.280605100291941,-0.4387791446341,-0.46796487575002,0.496677610649911,0.0650717980096867,0.483911279152245,-0.057381328559991,-0.247709271931431,-0.0627743293916682,0.492019683208144,0.449161849183083,0.330395277191765
-0.279047007010076,0.0361091622300964,0.100311444287879,0.144033525339056,0.0404830899361095,0.0223702880478891,-0.0683386591829635,-0.131329850895863,-0.153587136599199,0.0639804535422796,-0.114559565992387,0.0690871768869918,0.0424255019760671,-0.124128408003317,-0.0830731822835907,-0.185031512914694,0.0973107407254554,-0.0250267496613157,-0.113785631992917,-0.168112382764229,-0.16601846828837,-0.198426761010444,0.0976803077931905,-0.0555942056328229,0.234966020686307,0.0814683033336674,0.204067494826458,-0.0816739184692997,-0.105528466946425,-0.118048646924538,-0.10917403773114,-0.176491729211008,-0.199910728147803,-0.234510080791763,0.201086443845696,0.08946483439028,0.095478330022554,0.0897871360124939,-0.02713860008975,-0.15701861078695,-0.0829139963721334,0.208766918416238,0.11075537362217,-0.0533051914522674,-0.0840359460187007,-0.121200291088133,-0.0559747287452416,-0.230018974567594,0.0634481817435153,0.0348438102848695,-0.156583101847292,0.0617590703545456,-0.0503461001657442,0.0366838647637644,0.0599033353401003,-0.0375540012534999,0.064554554584063,0.129639483215713,0.0753462784888737,0.122603367666393,0.0703051456354564,0.110105554016103,0.0746002173575532,0.113415785739694,-0.0843255430499627,0.11206368812139,-0.177257197266719,-0.361738192237623,0.131669840558605,-0.0722065329111959,0.199954455142,0.039450838084345,0.148970745019549,-0.0648045658998264,0.0981754009192978,0.061974661926464,0.077170775038863
-0.77540938837193,-0.302378311603163,-0.159384462620868,0.137438023498295,0.339000434491717,0.411787710027599,-0.67160188942465,0.451576931282175,0.522357474988803,-0.395708026033761,0.364840684508751,-0.133040330660483,-0.345706713623047,0.138087666801817,0.329311492585159,0.443092894105768,-0.269460956618962,0.299054134385838,0.417858981602862,-0.440911710899808,0.520169688755615,0.1214538123031,-0.233809366799688,0.740554831402693,0.605698347702834,0.670392935767827,0.812061110310633,-0.602975793561704,-0.120653804019268,0.120680222693305,-0.111823169513495,-0.454211805218145,-0.247349349211828,-0.464056840228795,0.183666015487563,0.490250703405956,0.663311027890341,0.548225607627751,-0.279400532956455,-0.258968877050084,-0.663172722185549,0.354109772266025,0.171264275106272,0.419094983121831,-0.520699661791919,-0.165900863820565,0.221462466728992,-0.275703843073655,0.0530208071935036,0.095475896673973,0.269809573216482,0.11997897157638,0.111796400459166,0.195213468842678,0.0808642676501795,0.110448487474851,-0.150863845486257,-0.155119686272407,-0.192929959711784,-0.173624537724269,-0.188066640306758,-0.160895968832759,-0.19958430088719,-0.218679457924113,0.293770153881552,0.356150850162907,0.201581119827007,-0.284167635616705,-0.115659126169023,0.197941413985719,-0.215883743866574,-0.193620929990986,-0.463107933457737,-0.517643601945685,0.357868086471604,0.542683366115678,0.507293233880525
-0.772829113931788,-0.468999042795477,0.0524436221205931,0.418890669639746,-0.487658265760562,0.191915839351008,-0.574098846342391,0.360399269199408,0.385995627176785,-0.312271624814946,0.380079265825354,-0.168436822667777,-0.32562756186683,0.177435370357466,0.361172031535183,0.445058844239719,-0.377110159204017,0.565781206081503,0.267009407031606,-0.356276323462091,0.639174279183267,0.556052858237911,0.194036443784816,0.885029712459673,0.635878727199156,0.807429367963844,0.896532823068751,-0.478059173087761,0.128003155903433,0.198339314336877,0.154152845196425,-0.175895652482191,0.295495331947037,0.232107426953559,-0.323446498624095,0.64446557584615,0.828458964466893,0.686548083890663,-0.573788883082551,-0.29606854032894,-0.831900124326564,0.181518617811339,0.153732526790713,0.496994035605401,-0.652903735316177,-0.289353762743863,0.222467228275553,0.329157177139071,0.183517358920891,0.122679632241265,-0.22136588503237,0.266337508954692,-0.0569645307817509,0.192373009200082,0.21621935362977,0.0842396035006562,0.152406855931551,0.228368155773728,0.195055482410297,0.237545950095781,0.0775818544340085,0.161704148008513,0.147735746760113,0.193884190477588,0.196867355658326,0.286777191393228,0.265026307843331,0.127835091875742,0.334287176026611,-0.0643154642930928,0.334905447019402,0.448508234037117,-0.226366833423536,-0.304494651306253,0.574260219452613,0.709374125160298,0.69258973333969
-0.796125333661182,-0.485116169652378,-0.18057581625327,0.591854253800802,-0.616897658323068,0.241309047291424,-0.567636086870516,0.187448822856746,0.251135551357618,-0.170047412002897,0.343659885867582,0.152309975671401,-0.167590121028279,0.247880113675321,0.460537152143194,0.593438528714761,-0.492655612009675,0.732938681026784,0.223443959014466,-0.605340911498351,0.86699108386449,0.567400160911193,-0.40876832976054,0.978727548060214,0.556581232853933,0.927530702345459,0.921394567794987,-0.698943337297469,0.269935733598953,0.227078755433252,0.249622789737043,-0.16338206934163,0.500727513383882,0.397334217579797,-0.610826837431839,0.815261908025235,0.922461453510639,0.843408252502328,-0.778951287973641,-0.558050080358866,-0.941417588150782,-0.411330747582311,-0.341273872534708,0.293847016543452,-0.858353888209392,-0.596812505536342,0.138504264006677,0.437639148633004,0.251001271178633,0.18365530908973,-0.339497611995213,0.346677243892386,-0.0452042394167062,0.206870651046242,0.293092546750868,0.120316402382181,0.192339663340103,0.278124278397354,0.294302855989982,0.286484032731305,0.107130655690031,0.183939518960467,0.177061291204742,0.208245460355889,0.14338919375164,0.345614567054175,0.369111919437424,0.120725649531042,0.500135454421508,-0.078489877269428,0.521933272492133,0.48332304864853,-0.13548226010654,-0.430657982951825,0.628478207786992,0.854309460255013,0.863111731869992
-0.0767897914291231,-0.114108541884734,0.0849155889215537,-0.0208305161991476,0.0739671620927537,0.0100934787725806,-0.0629657314059405,0.0693120043582805,0.08458699282542,-0.0398979237512374,0.081662320628545,-0.0974543401673531,-0.0631855374312967,0.0601145829333699,-0.0406972942712985,0.0456222012989145,-0.0149681642969351,0.101184367369285,-0.0511417523055397,0.0244804177739464,0.0703753566806295,0.0723615895939647,0.042508468900093,-0.0928423784903945,0.317128342790557,0.0243530468732176,0.22921935750977,0.0338824727788323,-0.102050270306662,-0.120565263756644,-0.112024069075202,0.0971495332043433,-0.236629046448074,-0.0888958865110885,0.240682241732094,-0.0483072377379737,-0.0650355664341026,-0.0575040719759625,-0.0901474589508667,-0.0387627088287127,0.2034253986697,0.387712300623415,0.2073500392361,0.199706739808128,0.0731044715053753,0.150764120062072,0.281726008728803,0.214736714116945,0.0143506467770241,0.0274475750995559,0.036235582556653,0.0184579314030476,0.0408125361826833,0.0454678646055498,0.019912717911562,0.033765796626412,0.0171412529166034,0.02716120796488,0.0314840134243052,0.0200448487762369,0.0193286011043723,0.022727456109745,0.0369722777301995,0.0292728065445436,0.172075703421016,0.247789766944401,0.131685650673135,-0.0278096357396806,-0.057586187611955,-0.0224700187363769,-0.0510702605786519,0.0851124405202113,-0.0962524834049861,-0.0538961900969069,0.0731906682847674,0.0837992386364459,0.118009959717068
-0.527793316655383,0.202324646576756,-0.148240320717861,0.162087432796022,0.149110831316042,0.0789873541165199,-0.265558665617607,-0.295176804798238,-0.318935510475852,0.21627042242958,-0.209304336930274,0.263455600958422,0.201577637186662,-0.185276106514805,-0.048550437081665,-0.206188939642236,-0.0648335897676863,0.0952862179157413,0.0561369807349866,-0.195344021652043,-0.205492830848272,-0.302755463791735,-0.0959604970855823,0.30035962545722,0.233279719918352,0.362493794928888,0.39277902927193,-0.336212474896757,-0.124540641645295,-0.132929739394546,-0.124275433280628,-0.220102561165252,-0.153553502175291,-0.256797453902981,0.235382784577537,0.26710504615446,0.296670590141927,0.283889187900655,-0.143020350203686,-0.306440675330216,-0.271408695765506,0.246545824693108,0.0885190449880236,-0.0554949575104868,-0.302133419332847,-0.263444187304172,-0.112456981793961,-0.299603612854781,0.182058781345695,0.137172444299168,-0.0701474838095539,0.181898518535269,0.105964020684594,0.151690779796926,0.186905058978915,0.121667746377556,0.165844116037745,0.0902261927055573,0.138024847265504,0.124808617428984,0.16788575878159,0.0643331540693719,0.135084426694873,0.09280788528204,0.109890951948798,0.158990013351049,-0.277190044264937,-0.366065526465557,0.0490719088570802,-0.154602876592082,0.161544324729349,0.152878718555352,-0.144548307159028,-0.317663866043991,0.168450482854855,0.209637884511479,0.219688070417811
-0.376019112337231,0.12723080107803,0.123800253981903,0.169009430770027,0.0552739063451685,0.0118999279455726,0.0761164455272512,-0.255283659568709,-0.296715452688904,0.175068869700914,0.0350484078360184,0.24830015246876,0.188820914892177,-0.308063029709513,0.190829282759883,-0.235563238707161,-0.145549942475886,-0.144008537385966,-0.395118244927531,-0.167919434303012,-0.492518878826265,-0.448513917197796,0.169265901309966,-0.170180315208261,0.142722502876206,-0.166051118834072,-0.0479301271103786,0.17176222835282,-0.295470261331045,-0.333776283125527,-0.309558943201722,-0.072883450969152,-0.187169833478637,-0.166181493556901,0.233436936452772,-0.104989138097141,-0.166397939506816,-0.119596941612005,0.119816726334963,-0.264284659001452,0.0537417545452012,-0.0352310319706687,0.316262522420198,0.074178733465959,0.129551418509432,-0.137182498383655,0.131118157317505,-0.0812174809613097,0.122791928778302,0.110516792316004,-0.0878042664200632,0.116875617690883,0.108978548115144,0.120134395931706,0.121946510395954,0.110539728898717,0.142095509934355,0.13298420773968,0.156373532537948,0.163943725890628,0.135464810767559,0.12243430507287,0.143007137767268,0.139448206402095,-0.0993539982245153,0.0740956373233969,-0.211267262210439,-0.385841006532669,0.169784214905314,-0.137843403039025,0.271201816090032,-0.0901894513911282,0.220348514945444,0.0455944979005775,-0.045384185661586,-0.0636925306231315,-0.0693414384611404
-0.463875950939295,0.324561403508772,-0.170388914764788,0.54799332401801,-0.153341872380065,0.0471510634994562,-0.235681571184599,-0.466717124670082,-0.442582673497904,0.343390001552554,-0.231675981990374,0.431008383791337,0.361985716503649,-0.244969725197951,0.169732960720385,-0.195043471510635,-0.145652848936501,0.291225958796091,-0.286840249292603,0.221734769808146,-0.0621205542245403,0.148933626894568,0.161090024877782,0.128066294053718,0.452697562490297,0.174208197484862,0.389066138798323,-0.100116441546344,-0.0852104006546638,-0.137721971524304,-0.108877124192355,0.121091445427729,0.22069554417016,0.22791880142835,-0.122356776897997,0.293382664690143,0.262793375308917,0.295526940689651,-0.341504575733645,-0.245077778788062,-0.2284777208508,0.292679708119857,0.0845136454701208,0.150978845681667,-0.39061692801797,-0.157757429075533,-0.209218289085546,0.124615742897066,0.253134427777034,0.150937026748793,-0.307701835095143,0.24882891663423,0.056258894611181,0.154254344248143,0.258699785354451,0.101703270152009,0.214555193292967,0.0880026393417171,0.206318894581587,0.16715572116131,0.202969259431765,0.0698455208818506,0.208445893494799,0.164974382859804,-0.157529886663562,-0.176335196398075,-0.180154479118149,-0.19393727682037,0.433364384412358,-0.205204937121565,0.550236764477566,0.398858872845832,-0.0680044979190994,-0.0811831582216665,0.507954914657845,0.400512342803913,0.305449464368887
-0.536898346787087,0.0768818804615712,0.0892110609701303,0.0688116844593462,0.132124654659564,0.0478554191844256,-0.230678029099591,-0.08022244191032,-0.217827689131403,-0.0276782583840484,0.0293345301365116,0.222634951382441,0.0629888360060909,-0.46024022430806,0.11919154608669,-0.436863877004825,0.0989330304310855,-0.211052238012605,0.26569661246008,-0.353463467529871,-0.104870021140888,-0.299812438092679,-0.133476168774863,0.37825997772959,0.0603886937057818,0.466364458441421,0.275734352878034,-0.442571055047805,0.179713486205994,0.276435432423965,0.225367965078588,-0.392319073485154,0.141620809775126,-0.215370464049122,-0.0753930737586509,0.0706041290041595,0.315611435150256,0.11562665548452,0.255756153019379,0.0616379509265057,-0.26337869669779,0.184076605685226,-0.254643905239536,-0.310637156101111,-0.0527845434420349,-0.0826542887469667,-0.125567813191773,-0.27871762128171,0.0567799454613259,0.0496192538256838,-0.053631399498166,0.0689850402368305,0.0839013856031835,0.0794895133310974,0.0655265277956855,0.0588601113732534,0.0403179496828574,0.0989786559818052,0.0485115274560427,0.0657960283407928,0.0331789004833481,0.0685850989778848,-0.0519876803301696,0.0411547608398597,-0.133794035725192,-0.145907940747961,-0.424797525372947,-0.502647952736556,-0.0447855264957212,-0.041436482550219,0.0510625740933239,-0.170076116270868,0.11794502476968,-0.0917359179608059,-0.029845098368424,0.0338902735065408,-0.0740849699411161
-0.453281594005271,0.2047316419848,-0.162533973808602,0.0540191974231345,0.0866498130388343,0.0367248687343688,-0.19278441198422,-0.258169941059066,-0.284003035897666,0.183362887974815,-0.130421873801681,0.301591087217992,0.193684519166559,-0.217685226233298,0.0778341124161293,-0.207603118575841,-0.0461370400091284,0.0433334089507476,0.0847931586976436,-0.0642424887358812,-0.171990378284954,-0.161779526141059,-0.0430453640242812,0.281903580787987,-0.045225522490521,0.385204675244995,0.25718229228044,-0.360661649859802,0.358435687739993,0.378488654230642,0.373246917440517,-0.268293013694274,0.0938645125448229,-0.179326575047278,-0.0562442597591111,0.211570282917488,0.250497987446418,0.223282664208867,0.0362606003726457,-0.0826982834769012,-0.19778097017787,0.155183612886572,-0.519359687327449,-0.478581032205769,-0.2257493666262,-0.182672698285816,-0.308247054356223,-0.370252832475688,0.149167955086062,0.155031945239272,0.042807813352523,0.146966763340023,0.147040993135732,0.157074176707607,0.147458120620378,0.152871984473016,0.0804017186585184,0.0797836899531053,0.0885636163657891,0.082816360925771,0.0852524677190363,0.0804619970333125,0.0927100109801104,0.0781616451834351,-0.0847272181413125,-0.112517279177259,-0.312212520318816,-0.28129186517846,0.0433915447537705,-0.0848305190954784,0.100482460816718,-0.0258317386920762,-0.0383820898049562,-0.191013717109295,0.0740787742342589,0.0569712010594778,-0.0614336245774903
-0.698656370948484,0.118661915221097,-0.10686388436389,0.108915009098597,0.220567084122417,0.124984730592484,-0.353951072483779,0.20312360851367,0.0996725844979458,-0.210550943866112,0.234591788644605,0.0351345126438575,-0.156886266359939,-0.364385003432169,0.149098080428599,-0.335915833449578,0.180499469215692,-0.320933710905775,0.492170301154573,-0.513073368042461,0.209596799667282,-0.344368385995927,-0.252143660323743,0.496828691827498,-0.121568225288976,0.537175687635602,0.311144322893393,-0.560239191820799,-0.298121408674555,-0.155835265920027,-0.239731581970941,-0.57569065007877,0.207344860849397,-0.353877779327705,-0.224179530403656,0.0446380480348368,0.399449950585742,0.129604195477656,0.377721902219485,0.169210430352272,-0.421307187379076,-0.110121686341545,0.448764337333544,0.364389659462197,-0.0931584084919522,0.0893667304465963,-0.148250677567644,-0.338273134433046,0.0365993962021776,0.0559126681718394,0.0800230917623427,0.0477684161768582,0.116637404357889,0.11529542287506,0.0391000653407178,0.0923168176753927,0.0693868475825474,0.12040804585472,0.0827461999862871,0.105027220920546,0.0549085924009971,0.0738700441413943,0.0410617025921347,-0.0513332852593277,-0.271103601846357,-0.343679292791973,-0.567235240295159,-0.608044849894828,0.106616421449833,-0.0405195893691823,0.139382698244195,-0.324247247763179,0.0886534107345973,0.0536862778569053,0.086134740811584,0.122934886517763,-0.126774403665604
-0.131828273944531,0.139121193749192,0.127074480956928,0.0613324584677362,-0.0278773421664112,-0.0047390480618087,0.146145163216209,-0.0420843672851151,-0.10677729553197,0.0311956732605396,-0.0270807547782956,0.0539052441918725,0.0413180648181155,-0.203785318795415,0.038442840427811,-0.224509131301251,0.035512358705303,-0.124760212761212,0.0507619073197524,-0.247531719380728,-0.150436979869965,-0.27460229412549,-0.177739050530563,0.0312726143071461,0.0459282754768466,-0.0424353904817746,0.0483422149827528,0.0514755478535002,-0.0665911574909125,0.0587880647161399,-0.0406448850865365,0.0402005584568365,0.141265532406022,0.144233273977779,-0.0578166248749211,-0.0505757731289293,0.0251731190756254,-0.0465559710439878,0.112321176136744,-0.154757156993984,-0.0646823755058449,-0.0874774886904974,0.112491333247231,0.0449243568987195,0.0767571230878727,-0.0492656163941327,0.120493726612307,0.156491800520236,0.0636015156152405,0.0660266821820263,0.0220066569481196,0.0584174832057209,0.0838886844762434,0.084643993117228,0.0622651280328634,0.0815644048579144,-0.0280212497509987,-0.0197320716880945,-0.02683200643457,-0.0305413310389072,-0.0223514643879685,-0.0159091966993339,-0.0204168433889391,-0.0270728040830145,-0.0211707861387289,-0.0390592000097143,-0.0887838240647019,-0.139823601537751,0.064416822283457,0.0214065242538128,0.0747867695804663,-0.0311941554005315,0.0843604300639636,-0.0636596711722908,0.0245013536692793,0.0334606095089737,0.0375855386393672
-0.867605961807173,-0.432776255443855,-0.176686589220289,0.492353530133712,-0.560641680747311,0.344991511949565,-0.65802534402669,0.209741114461757,0.331610508410423,-0.223602191480899,0.329449540296708,-0.163285470474844,-0.220803061364412,0.281080968521685,0.353672923345765,0.486736854571025,-0.37352493208993,0.676724811553241,0.283421856777771,-0.514863008506487,0.762292890384843,0.602487547032932,-0.254318244774571,0.929071232761834,0.632085085622784,0.878244497782794,0.908514766827928,-0.679103530417025,0.306058846140931,0.334983037985193,0.315923210947729,-0.278515713092563,0.415337788143248,0.223557853033203,-0.484361418694336,0.761383564266009,0.873375934724403,0.79937385844854,-0.681029818092787,-0.365075436086649,-0.917868904384208,-0.295773001880064,-0.32070244263498,0.325807553569235,-0.807215221564592,-0.498670200142282,0.101475691198152,0.372991879122909,0.276095241185356,0.217089136050193,-0.238483108615978,0.330681290238117,0.0780309355752315,0.274713513178061,0.308551964067137,0.161050090615684,0.148834677935715,0.256577814117362,0.257102084388673,0.232975735961569,0.127228679864508,0.147250817923952,0.158442522072897,0.161940868092976,0.198644886714558,0.348391973409397,0.311805387928836,-0.070258307580203,0.402043053340994,-0.136948290887415,0.474402125072386,0.494372841865014,-0.246705608764395,-0.390031613734348,0.664043705502494,0.759021245057608,0.758542871454199
-0.722879527884823,-0.568256213034688,-0.109313567326632,0.403978441183792,-0.524932368494777,0.277694223198278,-0.685672876015123,0.227554319872951,0.353626471131604,-0.21209860192083,0.51018288912076,0.164351388061294,-0.226062155066313,0.237302992612792,0.500482245808321,0.626529786051127,-0.526113588836877,0.662760451260705,0.426678268485003,-0.683478750290771,0.917784211031446,0.634469864773345,-0.357655116994182,0.991402732494954,0.598089426240243,0.976386977108069,0.958077248666234,-0.82353825744467,0.199417819772678,0.268841559378945,0.215587673342737,-0.257072251871088,0.49965555419671,0.310659757367909,-0.621819324352806,0.751201940933312,0.95641033176335,0.827838139452367,-0.702711791291327,-0.430883313128833,-0.939845147921963,-0.283664508703409,-0.197832293359148,0.428336233968653,-0.824448359672562,-0.533200788631577,0.158148978393479,0.362813969342697,0.118951784967006,0.189846536528648,-0.26288214456084,0.253439690082235,-0.082435336472432,0.237869953000273,0.179575478854244,0.154177451647734,0.110226451702995,0.276382900569761,0.21787026460203,0.268304849606094,-0.0496396600340521,0.142949128271313,0.111629171187721,0.188877295329588,0.259606102317642,0.484553931300789,0.426976622353828,0.221186029789954,0.390252758385309,0.0643460972349794,0.40501101966366,0.489677576177057,-0.31955617405894,-0.487931394964997,0.53856694161136,0.794024336933697,0.806154857282128
-0.783520018479179,-0.349534396102494,-0.284820079553514,0.287178798496349,0.257358470101435,0.332624338203592,-0.579637024246349,0.345842482311975,0.394208054130578,-0.321935856260552,0.325469809858123,0.17069877640356,-0.243686731397888,-0.230742245209397,0.399701701371928,0.39736320079283,-0.339420277977482,0.113676693712079,0.399953021156914,-0.403463014899419,0.352720918537647,0.0571414367656523,-0.132682913301866,0.488685289740648,0.374864422009048,0.611805184772854,0.624915339828094,-0.469833795583281,-0.0563845539569868,0.119318618751674,0.0589882748355656,-0.2297513425264,0.17700406585209,-0.163810873503638,-0.165703014821751,0.317027923328851,0.582320750790358,0.367564943719062,-0.0996284234580662,0.0794171728705771,-0.387593809150547,0.415546812747388,0.24027466593856,0.435774558095535,-0.268907952917541,0.106445901724941,0.290496706367689,0.229977666484363,-0.0492246428042189,-0.0491848737864616,0.143983728790449,0.0690445608462252,0.0633473785149505,0.120549496905017,0.0498840780476442,0.0629494177998413,-0.114272433728396,0.0788115875702639,-0.0618135561221205,0.0630023147659782,-0.123728271682877,-0.0719267951878401,-0.088166604185837,-0.0417484191809115,-0.117458617945684,-0.181235586808593,-0.30265389352942,-0.355889048111321,0.221997498602972,0.126743309817821,0.204643448141182,0.113809642820628,-0.34238608289987,-0.234438040696669,0.362877842889434,0.452120683210292,0.360055721539982
-0.178315026979172,-0.0216839190677542,0.0639914196058783,0.12496245292174,-0.0561703277348157,-0.0018388440891275,-0.14701824514381,0.0608833727957686,0.0315994386483781,-0.0378124413485249,0.0539436491828013,-0.0317794720749053,-0.027100984513781,-0.07181656514261,0.0580710915670377,-0.0754303067449349,-0.045193913177778,0.0958103429529766,0.174046183879146,0.0493365407245431,0.153605111525991,0.14082680404654,-0.0858772018302938,0.283941443988677,0.082761361107429,0.276308594217122,0.223275702368516,-0.276024888291108,-0.0874032063278559,0.113869817197217,0.0854395166973882,-0.0659957545959448,0.123210813315319,0.0562690851646781,-0.0685794597517616,0.113746119213646,0.207669922016985,0.140159279867132,-0.104227007494575,0.0626631275087696,-0.220641782429224,0.0917665793912448,0.130875777917588,0.177575598181246,-0.134371330689622,0.0628628204586569,0.124189570891113,0.110772038868168,0.0423204929751599,-0.0648165127546577,-0.0714479172494745,0.0454143000705016,-0.060381210542722,-0.0582561045589241,-0.041907493953706,-0.0652874278063679,-0.0232968219666521,-0.0176837617855262,-0.0267898656736807,-0.0344051326703969,-0.0210089837338558,-0.0217975230481296,-0.021178224275539,-0.028664584703979,0.0597520453783549,0.0155677483062771,-0.0416985892838105,-0.0489501917991912,0.0611617582855913,0.021492788731458,0.0733040577598714,0.103305642743148,-0.174881113550816,-0.0332632237614356,0.14360159976817,0.184275587649778,0.205620924292524
