nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
-0.225138928954918,-0.0485101447184961,0.0370448499126561,0.0859299124957931,-0.0392926542942769,0.0275013124464004,-0.105138468195586,-0.148928734554546,-0.0675735612289052,0.127690033174672,0.170171142042085,0.147302855105213,0.151406017116208,-0.0451230628075067,0.209850533679504,0.125852504928122,-0.193400524063657,0.0617626416448876,0.118310274223027,0.127412702182492,0.0930114157276488,0.121721515027556,-0.117825917478513,0.142174303251759,0.101568184367838,0.235294665608924,0.168873603698896,-0.241595649630591,0.0589829603333193,0.0950510781847754,0.0773064894152577,0.0682600926326587,0.100831670593138,0.0907389377694441,-0.0995327299389393,0.0730941316233758,0.100747182054376,0.0770269452490474,-0.0453675834038255,0.165242527042892,0.0551287521835986,0.203267384649903,-0.0675948805936236,0.162010695418395,-0.059327162347876,0.145511932050259,0.0997521916117762,0.184811769796625,0.130019557988846,0.154063235577739,0.145866186339676,0.147353569421364,0.158838621789675,0.162880292964711,0.142813224590956,0.16000044250215,0.0373271150856612,0.032302835072199,-0.0222517709184736,0.0234878079074315,0.0328337099540042,0.046455759090982,0.0243496281872526,0.0257560459637483,-0.0634535714858086,-0.0685722069971312,-0.0651179143228039,-0.0418401525714377,0.0698614316393417,-0.0342644678430052,0.0671051893520522,0.0875459757680658,-0.122352905163,-0.0682600618869727,0.0905550466315185,0.110394430020674,0.137183879032646
-0.396833275355433,0.0662249976196065,0.167286511700694,0.293484980895575,-0.0620709517520168,0.132293371314719,-0.313300036106563,-0.49381833025532,-0.36367972065022,0.410711205007028,0.452986050422861,0.548880460881886,0.501530522300751,-0.359269723563256,0.565795584063713,0.167904188455516,-0.514066098577515,0.1934664345648,0.317743030562915,0.244517567185418,0.282665178937783,0.3179182766859,-0.266634559858775,0.463281888552334,0.224414635319006,0.480291473289157,0.354845491251936,-0.491973501742637,0.0597917549385457,0.225869375202423,0.146008069113265,0.161358153531137,0.515439373499291,0.460372057857231,-0.468744443784534,0.314817083650261,0.317208436210841,0.339100996642691,-0.191280411612127,0.275442862498929,-0.473536717922902,0.18966428438773,0.060902066285162,0.42815080268562,-0.357426380543829,0.164983190765386,-0.3920644751963,0.22290108215987,0.459042131707032,0.421566075011103,0.298694171758784,0.465612395555578,0.432010091780066,0.45741424227419,0.461750554021256,0.427367203643296,0.0358663548115529,-0.0921152883481389,-0.0408841299873957,-0.0564947032709906,0.0321969664831171,-0.0698515860019666,-0.0484592490777743,-0.0668484250279756,-0.260991902891259,-0.372622269735819,-0.274210487118065,-0.0618268789317737,0.219678453620979,-0.0383842926083362,0.234403331985229,0.161358624896182,-0.292862981056926,-0.0838889626324406,0.274319137019548,0.306168942888468,0.253304976012233
-0.0538295110341843,0.139898584035321,0.259856867494254,0.178618165333873,-0.142697825757107,0.0138570763435514,-0.102649665349795,-0.535509262121118,-0.475843462753891,0.51234787136994,0.381458992471541,0.481465736052495,0.518638602130597,-0.368251314529982,0.432742708034789,0.0952506457915372,-0.414366449935468,0.208162567630936,0.23941864455565,0.108901607416409,0.239697159560076,0.201108311792449,-0.260809463438989,0.248673106786478,0.0988963942447283,0.276528404524943,0.187614289648041,-0.28556976702801,0.0876668807061911,0.146492359052526,0.112908861142188,-0.107020161433835,0.511829552244957,0.333917777016003,-0.505502855719212,0.30048156069263,0.314880189634877,0.325459427273906,-0.20010963642836,-0.0946261772409157,-0.374931580751572,-0.206514954827374,-0.07806785749448,0.189822750048333,-0.309536072625098,-0.242714326134113,-0.526096721683048,-0.186600036340408,0.316694819358736,0.434655728625744,0.309529672146794,0.337944783826669,0.482417321350885,0.453480100065831,0.325717799523089,0.473999751134344,0.0235275110004664,-0.0251954233563926,0.0450952624470582,-0.0333804447391639,0.0260787388005043,-0.0260094297740338,0.039836205911498,-0.0265624970730985,-0.285443324885125,-0.405708628599152,-0.345551484430758,-0.166760889478328,0.185088724919967,-0.0340467480017458,0.189300372208204,0.141029819740335,-0.11382742390349,-0.0724556549556615,0.193826401627991,0.0921648955400578,0.124479386184276
-0.103929524169414,0.0265510319438522,0.128813525893955,0.0869964779440566,-0.0838431156606251,0.0094344770228737,-0.0407084030361708,-0.352443921840258,-0.30623335661911,0.363763412824481,0.280736732530835,0.34167520325091,0.362081985131551,-0.202685187997477,0.311901346144061,0.142504655511846,-0.303532153897554,0.144700522788127,0.201789534228908,0.10367062412797,0.165616998012054,0.133690735426739,-0.216523103374439,0.110795817395856,0.137118777579544,0.25367464944124,0.206208742855993,-0.258651008000656,0.0439581009355457,0.0694365790792265,0.0414620615956282,-0.0485938796142424,0.267966331212106,0.140572396216896,-0.273063234098582,0.157257921478528,0.223286765092474,0.170354229655573,-0.146202517212481,-0.094397447567575,-0.114528431460334,0.194297456538366,0.0691436866033088,0.144604396411873,-0.163037856372308,-0.11153058845812,-0.24703701965196,-0.115937096057183,0.205415810714338,0.302486426702292,0.292263141124922,0.233794629085213,0.331713912701414,0.314417895405634,0.213211073885235,0.321203039810572,0.0447464802121517,-0.0273316511298861,0.0500259746202124,0.0463609695140399,0.0478816188440446,-0.0272797413345945,0.0536607647543535,0.0483658472992115,-0.14561959823554,-0.180365829943353,-0.171953681946791,-0.0997223457074031,0.0612126932860834,-0.0538763324072931,0.083188287004367,0.149478988958124,-0.0916937150769866,-0.099865918199015,0.114240599749549,0.0846651127913862,0.128259479553024
-0.125597384489639,0.187513422119653,0.335402944051797,0.290590092472394,-0.206183490392166,0.0201240612501706,-0.139202706059586,-0.725754443322596,-0.658714160937225,0.685180076766511,0.500496518262096,0.694474093305768,0.72425126608651,-0.44324887414459,0.626113134445566,0.125276455598827,-0.612667876660737,0.424698872204144,0.419285105769496,0.153652563003113,0.480964792059254,0.345757699239382,-0.449563751942717,0.429447429363591,0.154038054714169,0.482595116752408,0.321094463676138,-0.524177644758562,0.238211663025205,0.332381439078868,0.263959118985876,0.0537339535554594,0.578323777585461,0.44542536099492,-0.572480147282722,0.403126864398913,0.484425479717454,0.454623085111931,-0.451719983819308,-0.165725343421902,-0.451220210907576,0.188873463467795,-0.291366827527231,0.213001113681041,-0.486952756446151,-0.270510225388021,-0.6373875146241,-0.218926290526788,0.473307697124665,0.595860936253187,0.338644409959462,0.506249681611255,0.620477092823332,0.608402784867066,0.491097095630186,0.625031788536314,-0.0258043255284709,-0.061581686619549,-0.0408132602528967,-0.0325352180393288,-0.0247545955735051,-0.0384117024856964,-0.0402918008878632,-0.0250630038303123,-0.350066709937978,-0.458934924755998,-0.373206744715291,-0.0924586718912768,0.264520930493453,0.0198317827780182,0.264351551356636,0.262716056060388,-0.287058587354696,-0.258192035331582,0.201994456393494,0.263476409122233,0.323107881789189
-0.121976550924829,0.0508657320267334,0.174829017160209,0.0729746962216348,-0.10379526095047,-0.0044176875731697,-0.0271020606624027,-0.402403086788795,-0.337592066212751,0.374734217821358,0.295599858106796,0.339414965757561,0.39289020248833,-0.26848250722845,0.32949620267487,0.0887320282624352,-0.310836176039314,0.121822227034964,0.190728661952739,-0.0506664726288477,0.169005503899428,0.0956130193995152,-0.214931496959261,0.210335115662839,-0.104857089996682,0.249911622551845,0.141863923194187,-0.256721655379939,-0.0367746999268105,0.104380081698857,0.0445528335403068,-0.120953788380353,0.33310973940885,0.168872407735014,-0.336514258890878,0.176138066306786,0.226551821328486,0.20429214675689,-0.125480397419858,-0.0690934406677218,-0.285956624715411,-0.140972427153589,0.0601162430813633,0.124267893608704,-0.216753257624804,-0.140140189033246,-0.385434616743092,-0.158578116948746,0.181291130705115,0.307045393629824,0.311658637323276,0.240832071908511,0.378224697200443,0.34876426446837,0.209358504998468,0.344208082488351,0.0388747624282698,0.0524336672206822,0.0241197804936599,0.0293897063208224,0.0430647403033273,0.0541364621192545,0.0296240288801599,0.0376228759978777,-0.140388799611017,-0.210512099912387,-0.217905607380893,-0.141809642927587,0.0738153522942205,-0.0388347785135769,0.0868850466275135,0.0629131225220294,0.0679893771518142,0.0656264082313974,0.139649473900618,-0.0334453596488143,-0.107010564010196
-0.0871500920211788,0.0212275495252227,0.0783873729485592,0.0393163504270489,-0.028771057621415,0.0071172098267568,-0.0773010401828909,-0.14119289533357,-0.0848911624382734,0.152182415504872,0.130033911336526,0.14508898475847,0.152589964398668,-0.0496806651524803,0.139916948796853,0.089929763047786,-0.139475414281018,0.150551998577771,0.136628951187255,-0.0510170446781148,0.141602519414573,0.0616642278604781,-0.162917635920738,0.231516557312202,-0.064292161206991,0.146942965440522,0.0312406794895843,-0.156134961919389,-0.0944270176405314,0.0850888626574065,-0.0818962890316173,-0.0709062646829958,0.149835736160145,0.0680052297000908,-0.157756521803727,0.182024020061748,0.124098643854826,0.188703920427051,-0.106152406036386,0.0407756317953653,-0.250861711946782,-0.102662021345942,0.159389396246202,0.168004079079775,-0.215834968588221,-0.0995560588405291,-0.3039426107272,-0.169955595834811,0.104664597918276,0.13328036483667,0.125464281792402,0.118267756031486,0.126214294360484,0.123764290751549,0.114201735827627,0.129795004054084,-0.0335578303430319,-0.0165816407069752,-0.0231508014478246,-0.0233569437454384,-0.0343227854095824,-0.0226218885977309,-0.0292855776534321,-0.0244589693256547,-0.0512050038721323,-0.077017362381445,-0.0711275426538128,-0.0554264638424553,0.0417703723375608,0.0290929924618776,0.0310519942874441,-0.0217009339546078,0.0373941858789809,0.0240492977460502,0.0645117942180892,0.0509716545055092,-0.0419746574973582
-0.190412818045658,0.139083062050817,-0.0765208405223961,0.230096627089545,-0.0779443510246659,0.0333203369561878,-0.199252702631151,-0.330233439898827,-0.231645569620253,0.317811530617648,0.215080995252328,0.379695591499348,0.354209702146099,-0.160296533243748,0.304145708076277,0.129632388606804,-0.274289416299834,0.224947970007125,0.295308261260027,0.172433067582548,0.317663957514036,0.270467789813697,-0.289480858229391,0.244170453667137,0.19997383029004,0.259718243513411,0.243962617482218,-0.267487117503824,0.348547095420981,0.349370248281263,0.360750382475375,0.0827374246936166,0.291826651841222,0.256614941930631,-0.280426639304105,0.264916233639301,0.280756693517974,0.283314648681419,-0.197868260535408,0.201754154045499,-0.221218218256598,0.159072703714456,-0.395356585535007,0.102625680141526,-0.281726789873984,0.125292800674484,-0.196952324265833,0.139209528695696,0.332375354766643,0.281216802306346,0.174266662602923,0.330783640298969,0.278984069023907,0.30060079754638,0.330997598841686,0.281952743804107,0.024087757383662,-0.0327154238793126,-0.0432127031423736,-0.0489599366084421,0.0288115726109033,-0.0193974150412538,-0.0408809211251028,-0.0382507435544917,-0.234744793597063,-0.272206611685932,-0.208916263622703,-0.125487349988224,0.207192410053794,-0.0341363782703769,0.193349850680504,0.195574945484843,-0.258126538362534,-0.173105770061762,0.162638474483528,0.244104785953073,0.279586043876257
-0.282154549540086,-0.172906176388334,-0.0877437837491878,0.230601721669466,-0.136283759622997,0.0423590472963149,-0.22345346803558,-0.222248967262679,-0.140447127605844,0.255797173033764,0.242089211251654,0.297923116202254,0.305109353977413,-0.155356250895688,0.340134488904596,0.225795823414093,-0.301593942572987,0.338492097929744,0.280217343091595,0.171302926412938,0.37125581503256,0.31597301495356,-0.24673739043225,0.308450567048966,0.247124405715152,0.270079905832722,0.295426458945822,-0.267040757122722,0.428124427473555,0.427039640525712,0.43627238277069,0.141674168418621,0.263193784514436,0.23856865181343,-0.258518395872668,0.34494296431292,0.294864377525143,0.352348443210198,-0.299454231633352,0.124480507583866,-0.297168024866395,0.190213031204042,-0.535262807717897,-0.147154965431456,-0.367588494508567,0.0852112200719334,-0.31910282293129,-0.0907825150510421,0.291571446479023,0.219604269721427,0.102717270772465,0.28921384284571,0.216229376994803,0.233822210651161,0.294700454164135,0.213201616091488,-0.0372382329165281,-0.0306545933679411,-0.0687379386437853,-0.0488462143168211,-0.0370883833921647,-0.0176485729511173,-0.0706656685974112,-0.0344491116858976,-0.240681154439623,-0.209546959112089,-0.154509468903789,0.104453605780268,0.188151174099546,0.0354008022584564,0.164745847136789,0.252950032070859,-0.288784749341896,-0.225821232279577,0.203134986040566,0.309288722605851,0.363141469360155
0.140596849383816,0.0345418412608812,0.0264916771444448,-0.0234164952958389,0.0223788056154657,-0.0056903742446251,-0.0822261743541962,-0.095458467617502,-0.0435645472225458,0.0901198589814324,0.0631438095246192,0.0693131309868211,0.0793986902989801,0.0535866022726081,0.0598729007959144,0.0670848709951013,-0.0638711472734965,0.0264351823915047,0.0849098856157336,0.0368089755979836,0.0910554247932482,0.0704270647979555,-0.081876218744875,0.0233607838369893,0.0163563855788367,0.0559849153999111,0.0347579144418213,-0.0493211334873191,0.103668480219612,0.116160781295042,0.111487949334709,-0.036235316587591,0.0326334262518855,0.0227143495545492,-0.0292492526701686,0.03831256667914,0.0453408179786478,0.0437032241719992,0.0621292742386421,0.133731109454518,0.0985106961183622,0.08761797241461,-0.155271916414395,0.0359597892713687,0.0409206138808626,0.0858208738211174,0.0860291190136748,0.0944991310315943,0.0860999745349292,0.0756986127661888,0.0762860644294215,0.0760717281928193,0.0754320813966005,0.0786611139250518,0.0798820013916043,0.07521666250986,-0.0274987906986234,0.0249882045296306,0.0240950642651231,-0.0251264346904996,-0.0264073731820453,-0.0180695554446616,0.0256013706265725,-0.0233512624482948,0.0159915690370107,-0.0215673055915205,-0.0215310336345889,-0.0223401533113605,-0.0302033184873347,0.0238840351531938,-0.0267808609885752,0.0180406512289817,-0.0537277952017971,-0.0403413249771163,-0.043585064570466,0.0471507952768245,0.0498328797921843
-0.501195632538346,-0.350166153432507,0.204476270097003,0.292280762191237,-0.177531686782925,0.189667824319678,-0.707276161988744,-0.598512251102438,-0.477213383578467,0.629093865136346,0.663059603780428,0.69890183293913,0.71000225458935,-0.54360333791253,0.818736337678669,0.342182106402614,-0.846760183111866,0.425134113368872,0.436578089073015,0.257007477367134,0.573730485481833,0.477875259803432,-0.403236751530349,0.737955661609945,0.482971268689635,0.748718735077349,0.711434829064317,-0.768589369261125,0.485751165461395,0.580340795824982,0.535354786417035,0.0557405905903803,0.666771834157449,0.473096167338142,-0.663109596848616,0.612588246891612,0.675871136578679,0.671531146234336,-0.51247694564438,0.0803458511427967,-0.820622070609257,-0.148862972781085,-0.51087862266181,0.217107363997206,-0.734900818877231,-0.265673802247763,-0.609163995468415,-0.0563126401241285,0.666519641173542,0.670634248598624,0.266688657299163,0.696441646045183,0.61860028360333,0.665593254183907,0.686335223179643,0.664327739624171,-0.0742864784854761,-0.0823007734221726,-0.128755956807109,-0.148608386232161,-0.0575701688421353,-0.0852021918529504,-0.14166901227981,-0.147856809770074,-0.241530095967086,-0.218418734657239,-0.0957692140725586,0.175664158611061,0.151143328866166,0.039058869988615,0.119739419884358,0.38772845221741,-0.607431822720115,-0.225651195489816,0.409296529893936,0.630364697331882,0.698104884616839
-0.291587081989993,0.0919612874129241,0.0919023734212574,0.189056759906523,-0.0608059434060007,0.0516022824290959,-0.207536724747736,-0.336456722932915,-0.257344847971429,0.296847085687354,0.2891814950475,0.431154869986301,0.347518400464811,-0.238874972997754,0.396032515106021,0.124059729307138,-0.37298305918012,0.163262482418264,0.202261596577149,0.208399360182828,0.181490099880022,0.228665066782028,-0.152547655619711,0.221750639419961,0.160439322313031,0.285010655306424,0.210607159472049,-0.279704062153584,0.161247234816667,0.214671149906913,0.182812389986229,0.134328438054646,0.333587476104282,0.332324007993342,-0.307882895236702,0.238888097471996,0.191671619844806,0.230631436061429,-0.135025273489117,0.236234667662214,-0.180136572113096,0.200977972261668,-0.181658012932298,0.228913379148184,-0.234386436315229,0.137719638655421,-0.221086197941532,0.196597886274327,0.284847450300384,0.277466805519396,0.190012919198518,0.300558440133678,0.274205076311692,0.282916120179657,0.287224157100074,0.269299383186048,0.0499916369218726,-0.03805281808646,-0.0246171098420902,0.0299243124500162,0.0535669713264925,-0.0272405431192859,0.0251272237492458,0.0255272294374933,-0.18654661755813,-0.281366384759831,-0.212521119311668,-0.083202198913951,0.159653192969055,-0.0511232595824962,0.17178988155579,0.143529246056656,-0.179467562004785,-0.123586106535051,0.167794262943409,0.178479328299234,0.196114114370341
-0.229058886563667,0.0598650536381724,0.0976094479632956,0.190546775428338,-0.0812678172039432,0.0475500506641653,-0.196369826904018,-0.326866545048871,-0.219696821652406,0.287856760149163,0.292644306601398,0.351040283121075,0.335056204386616,-0.170139896256226,0.376092224800367,0.143578934709712,-0.351536453663727,0.14299421083114,0.208609744612783,0.196701612973396,0.188621345531414,0.221830711319987,-0.180202073763052,0.229230039094502,0.158642075390865,0.304744597260056,0.245725642707818,-0.310076632096146,0.144148488987697,0.20778984561604,0.168550440404588,0.178730056811044,0.290376911373268,0.310155551236776,-0.280576657328796,0.165180224855395,0.164224477570388,0.173359005093392,-0.113713501039504,0.235109671284968,-0.142884553645152,0.234313827599795,-0.168008019912311,0.191948119571134,-0.187274646656657,0.160328484835516,-0.137244465728155,0.284858906535042,0.281278257821895,0.255303459894873,0.227011675928018,0.284879750488735,0.264068484396738,0.271288599367403,0.285639236444,0.260523568164986,0.0403755692110126,-0.0538513077492154,0.0269697304830818,0.033240419914252,0.0453018415539877,-0.037263578118675,0.0348188027268442,0.0257691931886876,-0.17983997130994,-0.240520093242696,-0.178520572126189,-0.0329262465734597,0.145637811609811,-0.0516456519848432,0.154673355287529,0.153697334895252,-0.177494218342242,-0.0804522422100944,0.171450718008593,0.187986359336564,0.194799282318999
0.163028025525873,-0.0341030445358416,0.0606684262266157,-0.0384433040796864,0.0257822444787068,-0.0062298172336922,-0.0425610104481311,-0.071518234866594,0.0231342397902812,0.0916168136350842,0.098585700302059,0.0534581339562162,0.0866601479626775,0.0198017711829872,0.0919844097247021,0.0766113312019762,-0.0992123991211302,0.0641594933646891,0.0626393681019809,0.031264044415035,0.040400972053463,-0.0368957048919424,-0.0662211421628189,-0.0549272054715102,0.0535485100805351,0.0694376935130843,0.0693222158272173,-0.0716868039305474,0.0886317069490371,0.167351492798649,0.132932244233599,-0.0473493171114929,0.0734824583146035,0.0358338444669437,-0.0810779912869223,-0.0711474193564373,0.0883462089503702,0.0670129443685402,-0.0663294890487395,0.0324128013190166,-0.0699892451886922,0.0591886419109955,-0.134113409822544,0.05791101509802,0.0734889774574155,0.0935930453003867,0.0904898690517702,0.0704278923510606,0.0570768758852943,0.0881113782788905,0.120714827938291,0.0594334601967284,0.0928617697248538,0.0947749490189678,0.0577282752894549,0.0895220494612234,0.0340585128952709,0.0142786399364794,0.0226364096574845,0.029721771771141,0.0289142156759778,0.0119351098377116,0.0260291640234758,0.0324103170568787,-0.0190139602492091,0.0267427730608781,-0.0303715241164039,-0.0387826477841307,-0.0430612036986468,-0.0244208786176706,-0.0389615620523204,0.017112280650162,-0.0504332873689463,0.0448706821732338,0.0437521724018074,-0.0555182999836156,-0.0371130263450865
-0.107363455838531,-0.018543330631903,0.0164580408369108,0.0582847266107495,0.0131788295023869,0.0122817132573969,-0.118064475291251,-0.152703246316837,-0.0702937779590261,0.137068743966315,0.130350034122421,0.164339285819289,0.152743785067143,-0.0420267853220668,0.155629749770067,0.112598385160327,-0.157223109439752,0.0986125574937083,0.0850178822956095,0.0784258067692842,0.0619525523079594,0.0807186564249447,-0.0751609796643211,0.159662213976115,-0.0418990813407258,0.097122440515783,0.0578798579483449,-0.103234902342081,0.167718284167451,0.22329233673122,0.20691643468915,-0.110501196619511,0.10032911792591,-0.0257512380402904,-0.112208251572692,0.135709767755459,0.121926089292986,0.154044127464135,-0.131540222231123,0.0441925513521452,-0.254345999617441,-0.0901976125719934,-0.226132809631573,-0.0662585781614029,-0.161794095754978,-0.0461960693996621,-0.176002547161751,-0.0901525080238708,0.12512057824151,0.127603488674824,0.107389526966135,0.13076981488528,0.118854264714718,0.118427651386191,0.131498916881955,0.121464429001529,-0.030584757637421,0.0247236568166497,0.024187313930768,-0.0292441771377359,-0.0312720831556304,0.0300892993956198,0.0210691161480163,-0.024527189153048,-0.0390668339408957,-0.0459114837078844,-0.0368937563060758,-0.0576769566605478,0.0608489755145257,0.0276014584265085,0.0349336108784976,0.0557622962642435,-0.0886625578274888,-0.0805386518099154,0.0428930719789365,0.0673628124761117,0.101918880300347
0.128997408655017,0.105956959120945,0.171778456691396,0.128809638445123,-0.10948735830532,0.0113103928338119,-0.055678800917433,-0.348036640439783,-0.283758399234292,0.330988411356644,0.256300706300402,0.264350563209054,0.337306661257027,-0.194861568081502,0.273806810283307,0.0890754305147197,-0.257751876904003,0.124498723450714,0.200435909387396,0.0631244046210381,0.215241576189916,0.148559222676029,-0.231187811815825,0.203769711881559,-0.128670189317065,0.236504008908492,0.161104054008168,-0.251044736615278,0.207686135442999,0.24699426532629,0.228639145271869,0.0592226371353754,0.30448611182456,0.234667894863774,-0.299856284686338,0.125659095553633,0.163894511118016,0.136510814276076,-0.109529538398659,0.0940436798212831,-0.145741867910187,0.130401970455359,-0.266893457125021,-0.0620989787605715,-0.145368624602128,-0.0770392944825637,-0.227071414495918,0.070670206149634,0.208836884435897,0.285815815773782,0.25745756033515,0.226023059071198,0.32956894765868,0.310369443441308,0.21636478095702,0.308775681456162,-0.0175063071346004,0.0245516949961706,0.0193598051601111,0.0346087777204116,0.0184205187855824,0.0322545978307462,0.0240762910072581,0.0418791415738046,-0.160505685200196,-0.22938975262218,-0.215605968132464,-0.14830012818872,0.135339427303762,-0.0186335088273765,0.129845625026664,0.0890615001127492,-0.0882208234302783,-0.0503629802173682,0.133138398620509,0.0841271195614477,0.104424121535792
0.12203890312689,0.0622190137518015,0.113991929089346,0.0894888456359708,-0.0917161759549899,-0.0028132438866043,0.0415936621930907,-0.303497195972689,-0.27988132338038,0.299221348151302,0.221336398191412,0.293057189311489,0.30443373679058,-0.232214315818329,0.26043588479568,0.0901229176716128,-0.241942911665939,0.119113475752102,0.187564582761756,-0.0251818418014271,0.17956548318953,0.107000270156289,-0.216364650000847,0.170959785490835,-0.113316638398505,0.224580753304859,0.131697178955509,-0.225219857658244,0.128210544122463,0.158497995820677,0.151871506794252,-0.0945712879124721,0.265939452609637,0.15942375988958,-0.265115245042422,0.141173523020463,0.152683671189853,0.150644538547141,-0.0975377720980857,-0.0654135367936719,-0.127889800187189,-0.128738805162231,-0.19301910165566,-0.0490964066586607,-0.157909292533471,-0.176370048393672,-0.301837060835093,-0.133893090395987,0.172996552762203,0.239284322775763,0.255677929973692,0.183870470468347,0.295103740318714,0.272925525482137,0.177143757467186,0.270848237688977,0.050009551471506,-0.0271734232705628,0.019150485171713,0.0162474337662562,0.042655481236904,-0.0176048021554211,0.0204036978265354,0.0173071339394407,-0.136530223537541,-0.175837856073726,-0.172947848965577,-0.117087632185248,0.0919221036942179,-0.0404531469698329,0.0947143116799102,0.0926759581350893,0.0316306530740945,0.0506069597031965,0.101540067317364,0.0437496130578051,0.0662073242074017
