nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
0.064062445994855,0.0421175324771512,-0.159683029916999,0.0537235467369783,0.0287282683296548,0.0126362781258798,-0.0625573997541068,-0.124404554701348,-0.103497774370825,0.108765281913029,-0.136343549255161,0.117377713835686,0.090287190103048,0.135187993452725,-0.0503525455865143,0.117410734124339,-0.056584122117051,-0.142930263693589,-0.0969098768067329,0.0967932361433737,-0.14774615783375,-0.0794922626039982,0.154293324091915,-0.129027858013993,0.065502377460783,-0.137969567020693,-0.094451449683252,0.087133289635456,-0.161418267843986,-0.105054133996166,-0.137747264249063,0.0912213248110129,-0.126911936433167,-0.0424768981419761,0.11776886538585,-0.0647966874296385,-0.0945570444659454,-0.0691085650967794,0.158464324390256,0.0948932958237252,0.0748556056723301,0.0716501688663734,0.224424911280739,0.245988729398423,0.0571686543682183,0.0641754877705052,0.0656373903232656,0.0571504046374064,0.0745602359693353,-0.0581279597124721,-0.113036292070567,0.0411317103985733,-0.153297704837239,-0.122429387214866,0.0612122211709789,-0.100010930229492,0.0252193226088374,-0.0211481061784354,-0.0217509578969718,0.0273696531820449,0.0285127106509256,-0.0214712112459079,0.0206253363749032,0.0254375033946091,-0.0490294195341855,0.0383701926162932,0.0794428026880367,0.0863238296622179,0.0405478343628257,-0.0221640201059611,0.055545371728214,-0.0452766791588281,-0.030552515374434,0.0527520072063281,-0.0479696343885284,-0.0444119796372829,0.0506657754274739
-0.0958566512119371,-0.0407955482478879,-0.0823597841275484,0.0526120467888232,0.0219447283572067,0.0118710097912874,-0.0737477965900842,-0.0755614806914633,-0.044291575938023,0.0645440854799608,-0.07082176697428,0.070359408868941,0.0575131217072292,0.0769398648081491,0.0307157070415303,0.110769428273761,-0.0491233267663076,0.0907689268215584,0.0927830462040989,0.140685862931624,0.110998235077182,0.14168905322185,-0.0423449765555028,0.190906891426822,0.0640829124018032,0.104473576362658,0.0651648422185684,-0.134058174959388,-0.0804139007428481,-0.0678255228913123,-0.0802561772298614,-0.0672552301668419,-0.137929658761548,-0.0911840890350422,0.10301006779343,0.151897884726832,0.118023747431642,0.147621305516042,-0.0800360228649702,0.0689376218323587,-0.304692411382186,-0.186872663891728,0.147014909646489,0.19565400927243,-0.162521666403245,-0.113722011485169,-0.179842687641648,-0.201317750225896,0.0745621937727201,0.050422988778252,-0.073690400927243,0.070403298034877,-0.0680901954586164,-0.0440437147673989,0.0755732047837311,-0.0466469100679626,-0.0473763991961565,-0.0428499903716541,-0.034616816523229,-0.0515638902467325,-0.0468125237622638,-0.0329753563722368,-0.0364500535731038,-0.0431468396806351,0.0515089839873202,0.0832254464836787,0.117047307272611,0.063136075683736,0.0419797854113279,0.0450636211468101,0.03222622168896,0.0596246426402406,-0.0331438016964332,-0.0998369377107859,0.0872289954350251,0.0734122363931723,0.0567616169695893
-0.282088314150706,0.419243503494636,-0.198194362615451,0.427476575405239,-0.285249421940874,0.0109595900952755,0.0444069822948338,-0.463190809923073,-0.502210696877214,0.448974784246211,-0.376384224038945,0.431565158098395,0.441086708152175,-0.185451258828572,-0.171340595447489,-0.300346094833711,0.1649168402397,-0.0933802010839362,-0.303882299107257,0.112158576059515,-0.151747088769585,-0.0596690941276476,0.291021868642836,-0.19098648256696,-0.0691069147769545,-0.209724485958622,-0.130494428699829,0.212690876580853,-0.0521311315560042,0.119974494868383,0.0433813482412804,-0.0898769053015153,-0.166543624529872,-0.117533671735047,0.200961735567874,0.119178813788321,-0.106832214217613,0.0951707225051877,0.0993936954781607,0.10783486160184,0.155853054718152,-0.110887007180405,0.0767864107741018,0.0876686321295829,-0.125335862177967,-0.14747934479471,-0.105322635596018,-0.136772683594398,0.457597718686428,0.228851198397039,-0.510889231761473,0.408987404212362,-0.132123528452051,0.152634542437174,0.448023734685449,0.172075991526331,0.129861777091609,0.0588012398824721,0.12213759790212,0.129523232027844,0.117644768033318,0.0637625855381768,0.127091298221169,0.125105183108202,-0.313501568966432,-0.299205506171459,-0.276162461492589,-0.290206228177939,0.437879011591764,-0.123037836293273,0.45724106558791,0.217761646117435,0.215940420471405,0.164192152678995,0.259579713283962,0.226434085968944,0.198362798938636
-0.158223157547248,-0.0921902476495197,-0.0973807301883558,-0.0793324064727877,0.0918403260517645,0.0222834415728699,-0.137778137518172,0.0452800578970423,0.0660299261685744,-0.0588016835850458,-0.0787434056411526,-0.0644329327518235,-0.0791790935811733,0.0934573168022042,-0.0531152036871274,0.102096164955784,0.0276046368420719,-0.117300599471652,0.108655252997358,0.161043894351344,-0.0510326935247875,0.160194556030731,0.104960385899792,-0.197542486398639,0.229887570546149,-0.109316979958228,0.170973584474451,0.133081176478057,-0.122220331233489,-0.0581698333672018,-0.0948516561674456,-0.0499457850064436,-0.256491959802185,-0.159329232292837,0.252279378622533,-0.0927138792928266,-0.0355773724852672,-0.0896469213574476,0.185236740499898,0.26573613086771,0.283745722792517,0.318134597926626,0.263545265190002,0.376666836008941,0.186639148547043,0.22695691932534,0.270100177119241,0.13677312866221,-0.0744063706563706,-0.157986689697216,-0.0397170290591343,-0.102151493598862,-0.174644127209917,-0.170122180451128,-0.0856238569396464,-0.16707528957529,0.0270203337967636,-0.0242873013756896,0.0258602345084148,0.0232677547755538,0.0209139733749786,-0.0278166085791736,-0.0143132661676856,-0.0397199738447572,0.0987152189231912,0.1385154360371,0.182117368477854,0.130483427606478,-0.116968912081564,0.0248550986852547,-0.123143580855886,-0.0700528818379771,-0.0586196911196911,-0.0784618266900286,0.0342000931181679,0.070228921858038,0.0746399527682023
-0.226924731203723,0.0809371402547787,0.139819232537041,0.193027223296423,0.0584711170708464,0.124094240800335,-0.472974973977517,0.0576894694657095,-0.0362335305819727,-0.0713008744008503,0.0950479108868209,0.0374211256828368,-0.070955664954324,-0.156713492540005,0.0735095823395486,-0.151076369055091,0.0552879243027126,0.129317069182129,0.298892390277331,0.18534362056126,0.159895092460882,0.249359792849344,-0.222986276230129,0.333040914901533,0.27260744796071,0.254531999139774,0.332486001055496,-0.245036590417304,-0.064953639771158,0.171604878985786,0.0998733919282325,-0.0722670878270569,-0.185957849577883,-0.152153435503003,0.219305714631399,0.0846457050596505,0.270696623438652,0.121631680181911,-0.143998349098234,0.142067754462107,-0.291796292530015,0.163900449931899,0.161501217410265,0.397860836249234,-0.0823786353583702,0.203175779505975,0.146527664924482,0.0599824321882792,0.160699777284007,0.087262228613554,-0.165222235777845,0.14083476965248,0.0695760349285129,0.127531512495977,0.151385225986647,0.0801193529295719,-0.0544970321880846,-0.0632580700513248,-0.0534862991503809,-0.073389403716163,0.0452546310937942,-0.0685719600728013,-0.0671544686174852,-0.0704723555107494,0.119216545660903,0.130981643647838,0.157441538208531,0.120962136110968,0.11713077348,-0.0424871979761985,0.134693557485117,0.0757415637363518,-0.361517960046101,0.148961112956983,0.248351262076869,0.24405050940491,0.180764381456357
-0.124114253120681,-0.0606295531903763,-0.109241243221016,0.0389058111520433,-0.0361590606484536,-0.0039577282803922,-0.0474228190109111,-0.149750553653324,-0.134850261877882,0.146763835145469,-0.0503458048068978,0.154180905274515,0.144784239738499,-0.0303493148874102,0.124740779991641,0.09542480130638,-0.137390907653944,0.188900417739525,0.121157178997785,0.130701119048847,0.12478651619641,0.171636845929147,-0.0537332093919369,0.596910566636122,-0.181461599775445,0.395251322327206,0.0449774629205557,-0.506095671069455,-0.195341956713542,-0.243046977690549,-0.215507679564975,-0.115071970713328,0.429227889164708,0.175603702909935,-0.421807950219858,0.353991933305724,0.345412630318526,0.363072366170301,-0.181418356230981,-0.0706216126186146,-0.745052277136607,-0.583134513147895,0.273725511820948,0.294768127554603,-0.386502354286332,-0.355254492500495,-0.632563646928651,-0.469965917343229,0.0942680105155122,0.126586329834165,-0.0618775546032375,0.100618056430848,0.110316095575922,0.144999617372202,0.097635922898248,0.139662972432793,-0.0477464326837997,0.0473476110358281,0.0477871023666605,0.0312190723374717,-0.0511130724060983,0.0414251376890957,0.0421366602596447,0.0298955357288508,-0.146153452394814,-0.31198450614461,-0.370095182808256,-0.225412870407715,0.0701542466630328,0.0444150625204966,0.0644970544011853,-0.0645041983150488,0.0811116913048959,0.143400233177881,0.136536318755695,0.0367497554475156,-0.185263230725355
0.0702276733472574,-0.0659072617478164,-0.0692533176646406,-0.0666018193458979,-0.0606256614344425,-0.0034991219277757,-0.0514334714219174,-0.157973998528591,-0.141293095077035,0.164529503062143,0.106588257368153,0.163678587710939,0.17399161593269,-0.169908209769562,0.227102229990734,0.0289492265228834,-0.220102340264097,0.0635296649551036,0.230597120399752,-0.102143580709188,0.191329487382119,0.095475305581255,-0.253356637676813,0.517646206843203,-0.211940465551095,0.349240677374704,-0.0717468123591752,-0.476341426081461,-0.214449224865892,-0.23541857478261,-0.22377590140748,-0.192395746410767,0.556732353381689,0.254183392831573,-0.564176628301412,0.258129122712456,0.283503434270978,0.278007638205007,-0.0767760000216141,0.0529020501608221,-0.613152814192676,-0.44354250708959,0.19878190437401,0.174543428381148,-0.294624795173041,-0.273126702951264,-0.568088863871648,-0.370459247408987,0.0672021127064987,0.206253318095423,0.0883090411599184,0.119336315059999,0.186590014440892,0.190618714193276,0.0828934112925341,0.222135639350552,-0.0133792860540405,0.0240675728832863,0.0495127398651373,0.0538035257850393,-0.0139010271881445,-0.0217073937466774,0.0429012757146784,0.0305753471553587,-0.122472559214327,-0.299314823867106,-0.449253679756279,-0.295456902042691,-0.0333716821296255,-0.0195842200463807,-0.0125695174799739,-0.115546733686537,0.0900901323050446,0.206762557091504,0.112690906352993,-0.0840562822076398,-0.265074121804336
-0.225559569403691,-0.194566290837597,-0.903909899392055,0.357552110635518,-0.398418722163906,-0.0138853115161774,-0.217075910914144,-0.999955561480692,-0.999955561480692,0.999911122961383,-0.478669510731902,0.999333422210372,1.0,-0.996089410300849,0.984890903435098,-0.958057156564669,-0.976784756638705,0.989598150782362,-0.500061139959582,-0.988228523994185,0.717985246999682,-0.924036553250597,-0.952391536273115,0.996311602897392,-0.98027706338184,0.961097959322792,-0.742564206110167,-0.997511442918722,-0.173227343976578,-0.296252595211461,-0.217066709018676,-0.996311602897392,0.997244811802871,-0.81177482700257,-0.999333422210372,0.973195234708393,0.956881223328592,0.975133299497761,-0.999555476529161,-0.99977773826458,-0.999777807403457,-0.999911122961383,0.260233390646651,0.42203187794335,-0.999377667140825,-1.0,-1.0,-1.0,0.445027983399854,-0.449101918730176,-0.965033265892361,0.355092397584094,-0.570574646567876,-0.24548499380832,0.439925889737464,-0.5143231504371,0.206528881370294,0.216030527105555,0.263401341525553,0.23980448777272,0.190884365364014,0.171184510889379,0.217296162021979,0.198912636891133,-0.431003805749309,-0.502999815774294,-0.679239100374535,-0.925867489512725,0.478899900725211,-0.174502730811728,0.56945071832925,-0.501064582974697,0.915522126623302,0.895029594617612,-0.567340077515063,-0.705357947958611,-0.794763934388036
-0.0659851166815356,-0.0814117476539667,0.111043493576026,-0.0785344893432845,0.0450228478093712,-0.0054371995171084,-0.0471341664088907,0.150122227658426,0.120704851415084,-0.128827430452902,0.13650486373618,-0.102064305036427,-0.108429280877192,-0.0865666702195752,0.0500975311414604,-0.0638628785925528,0.0351300619846721,-0.186572043668942,-0.0791865850859224,0.0581018004000889,-0.115993997954975,0.0390308957546121,0.142914621931158,-0.102779776062458,0.0239876193633297,-0.0447955485859152,-0.0351588003425134,0.0562101092307497,0.300238760186,0.253933761003314,0.285546226963033,-0.0609682903458566,-0.0269717908842798,-0.0588794626350825,0.0462701685958308,-0.151705209423811,-0.0778793165511413,-0.143658465118058,0.226912059563102,0.16818453136575,0.216926523352985,0.183731872968418,-0.340689635234256,-0.353023802981981,0.176239209709001,0.180411317893624,0.159463932383044,0.158600477828167,-0.149591168829362,-0.0665591840070671,0.10606188723146,-0.132181499476571,0.0837618075867658,0.0650898654735034,-0.145609042802937,-0.0529099223725076,0.021246066946575,-0.0306055362137534,0.0343873193978918,-0.0207354042552544,0.0300204471514637,-0.0444748089551113,0.037968477335323,-0.0270349718108762,0.0666754891795465,0.0522977811054152,0.042385926918519,-0.0207644142421869,-0.0895030350204868,-0.026330311622672,-0.0785782216269561,-0.0732290299353729,0.064873907493905,-0.022934693959176,-0.05104109034126,-0.0431695768464232,-0.0473839565210919
-0.948717948717949,-0.630383504421633,-0.275227303026263,0.51120117317691,0.391290050215527,0.158715069874742,-0.698290894547394,0.308305559258766,0.322876060969649,-0.329175665466827,0.316283162245034,0.190945207305693,-0.295708127805182,-0.20285473048038,0.394361640670133,0.42262276140959,-0.386273830155979,0.978929587482219,0.369710170697013,-0.800577906201378,0.856374466571835,-0.477332740609024,-0.957503556187767,0.988845931653557,-0.48243700839888,0.965871217171044,0.268477980713683,-0.980224858907701,0.931817211948791,0.926075746799431,0.924260312944524,-0.114934008798827,0.910456383593299,0.673666622228148,-0.972137048393548,0.944530583214794,0.924875533428165,0.946041963015647,-0.989598150782361,-0.961415362731152,-0.970715015775674,-0.89235924099009,-0.950702347083926,-0.899463015647226,-0.960615220483642,-0.937907183499289,-0.783618184242101,-0.467973159134338,0.246360241820768,-0.477187055476529,-0.655106685633001,-0.14896692745377,-0.544576813655761,-0.291584281650071,-0.17176386913229,-0.525958392603129,0.170935430831445,0.214003466204506,0.27388881482469,0.24006043638626,0.142549882237924,0.0860969648491312,0.272786739545838,0.154944674043461,-0.34189396969293,-0.304329200551038,-0.0911700662133938,0.301945518375328,0.535697462560548,0.171609118784162,0.553645291738879,-0.287302137492779,0.377352418207681,0.252338193456615,0.388621992974343,0.428490423499089,0.463874150113318
-0.0382286590930513,0.0373302014172043,-0.0748533797954198,0.04260408493016,-0.0378403986734871,0.007296374324254,-0.0439198648946,0.0429502133279577,0.0378048786113409,-0.0428358110498762,-0.0520345845467433,0.0444997183766501,-0.041251093472043,0.0633827062197166,-0.0175796629653532,0.0666305622918098,-0.0353217033576607,-0.0330924908244613,0.0540663079305859,0.0465259356622374,0.0441841461293747,0.0739604059136043,-0.0263191733893792,-0.0769276899181609,0.0527096194940252,-0.0500536106912004,0.0565886870601029,0.0490169169293383,0.0612516427372556,0.156902224114481,0.0941425854920665,-0.0395369044988542,-0.178312095872799,-0.117406260480148,0.172044265685759,0.0394821439997637,0.0389155432066559,0.0375284454004177,0.0447689482872054,0.0535476459431568,0.101575383951113,0.108533010669704,-0.0225353403850035,0.0976320178309798,0.0268923369280772,0.0555976323254597,0.0855269278206197,-0.0317978364130457,0.0261429534159911,-0.0455412501374075,-0.0476377909962412,0.0220863050265709,-0.0812145919366826,-0.0842736004534857,-0.0233888562118848,-0.0633668464038615,-0.022078870837214,-0.0501821594875393,-0.0277777649639026,-0.0540709143432933,-0.0185849883606446,-0.0337589743897277,0.0214973259236331,-0.0316200823358116,0.0738163785005521,0.098165765518077,0.126752649819701,0.0657653181805671,0.0251257540901505,0.0275989345211488,-0.0265905337958015,0.0459318995837079,-0.0658828389945217,-0.0751570752139865,0.0462940667186619,0.0625133104128984,0.0809014776499619
0.118605999091055,0.0796529106275945,-0.0438533212613234,0.205560730961843,-0.0681949973132417,-0.0203034960028505,-0.0224898438899354,-0.0877865228058209,-0.0769716048766777,0.0793746927812488,-0.0838057311513203,0.0574783621215876,0.0655420449734173,0.0935633940014542,-0.0740326647653524,0.0710576013177793,0.0436639804535946,0.122531122097234,0.0942768830341481,0.119710174176402,0.145035463700704,0.1418034273465,-0.141350464122502,-0.0808470254409161,0.0944749289051848,0.0726776988698712,0.102640166041937,-0.0847716555311371,0.178547260935459,0.245581854860996,0.211530447948756,0.174040461953403,0.200135142171909,0.203037141060129,-0.186834938708922,0.134217362341353,0.111607662311973,0.119902615725186,-0.166895746246731,-0.112984685121027,-0.107708610903686,0.120751997893123,-0.22641453004506,-0.144307863320214,-0.173250704692423,-0.0793800742945077,0.0578244645771838,0.20483022168278,0.218317657744926,0.0987948414187517,-0.192527478641056,0.186273787914489,-0.105742406920967,-0.0654194010768922,0.206671960950295,0.0694660191350537,0.031909446838581,-0.10424049799495,-0.0643277556175878,-0.0811793601343952,0.0274891773121457,-0.0745694711734414,-0.0302701289453158,-0.056162109537406,0.131381119190924,0.0695048431170322,-0.0491689042687969,0.0452317332467464,0.147333320792401,-0.0220131521659417,0.134010216497378,0.188879110597115,-0.242108390275972,-0.1010682744417,0.166687990429495,0.204021740523213,0.271192743489689
0.0986387512806828,0.0252443080638076,-0.0839212979984061,0.0509655998192936,0.0435022350730014,-0.0137474941826286,0.0559808480745435,-0.0683535159556581,-0.066898731072689,0.0486860114153176,-0.0850319534481139,0.0673568014845233,0.0350355438959542,-0.0419042935759277,0.0308211115872747,-0.0323283308476978,-0.0389556671182789,0.612602307051178,0.257632883293054,-0.700439697864424,0.515132460816307,-0.422010478812029,-0.713609114259041,-0.0521659011401325,-0.0540174036003197,0.169722237727011,0.154456453095758,0.0558129350534884,-0.657549423626869,-0.670334472379865,-0.680237911832794,0.123541543941777,0.463022769589968,0.303013808078185,-0.437531051223159,0.147785288703382,0.144041344887047,0.148747089832502,-0.766071958864711,-0.816981329809139,-0.092179174264654,0.107682220609724,0.768728025056563,0.814799165628933,-0.20657308191455,-0.228901593270561,-0.318159654837256,-0.0527666668665631,0.044652203195729,-0.103095811163558,-0.13551515912197,-0.0329646710998013,-0.183724216613262,-0.166860626561728,-0.0286022910544856,-0.151994469656325,0.062221769123594,0.0638540005507916,0.0606438172718839,0.0635137152801003,0.053016076134101,0.0509446875749131,0.0521303810779862,0.0394006673773754,-0.134402379567384,-0.267105639278854,-0.29014647335757,-0.0825679990072835,0.0610454553771915,-0.0509145493403648,0.0735723510606121,-0.05453021488715,0.0298770531139407,0.0873881359505563,-0.103267679133252,-0.106295400520992,0.052803263294229
-0.118873039150335,-0.109434714260321,-0.123067618761943,0.0879898883852524,0.0208865669762551,0.0036680294479257,-0.0328576560162348,-0.148055027848139,-0.118512439082196,0.128771719326312,-0.11066742026989,0.188529029462738,0.12970631693552,0.0908943622331838,0.0454226473507236,0.10080461494023,-0.0872832696381223,0.166696301564723,-0.0538145052947684,0.0517311717418686,0.0867289987355777,0.141611253117977,-0.0371374664137822,0.185911091484098,0.0931635041253759,0.148823675361804,0.144526794575538,-0.155127927387459,0.0430101153785365,0.146228465307413,0.0725338825667773,-0.0945100838406731,-0.11234705742938,-0.117968298671288,-0.0711583362959012,0.247908270112217,0.20409801248617,0.247256302354987,-0.146532223012486,-0.0971925873241662,-0.208042168451614,-0.111644836244056,0.0662586929034298,0.117270230757073,-0.254423008534851,-0.187850679626995,-0.154514814691374,-0.237425287739412,0.131517207997471,0.0903271692745377,-0.172334340919867,0.116015686739371,-0.0811798640746009,-0.0440152323376007,0.130067567567568,0.0464946854749486,-0.0247328134026574,-0.0669292705417055,-0.0487647943237198,-0.0694044034869424,-0.026517992045505,-0.0520046401220578,-0.044300574738183,-0.0462655905138574,-0.0323304115006888,0.0578566376335007,0.129787093202388,0.106027066761469,0.0577256365817891,0.0376836329230177,0.0528105511857679,0.16041356522834,-0.0551530148569622,-0.174186522048364,0.0970671309677325,0.211034593535677,0.230924765586811
-0.708380346035163,-0.576661323205686,-0.188844197467438,0.35343796978831,0.24124371493015,0.136338461104915,-0.563363367269188,0.489604096147614,0.536389186048906,-0.437098359785091,0.447627037262241,-0.0877292241793236,-0.344601207643859,-0.145040823825116,0.472751058666433,0.400613251566458,-0.429502624582305,0.590203931466768,0.30847832749309,0.228425106211498,0.802704220587725,0.612676710452368,-0.429838656050145,0.761213410027715,0.54238405069026,0.857625487333396,0.797883859387854,-0.536966886799917,0.51124499820745,0.61236649839827,0.541643175588939,0.210481420905397,0.408995873720902,0.344037597155068,-0.404754704792748,0.484487215071297,0.759293070348911,0.490927745781725,-0.531746926644231,-0.251774841272595,-0.667160909710684,-0.0892607272959812,-0.478689617088205,-0.241490086042397,-0.4145965606171,-0.158829320334455,0.0868903116440842,0.431199959246626,-0.186337372353098,-0.44099366535984,-0.437627574622119,-0.212880121777747,-0.393329184447606,-0.182769981149314,-0.188592877216112,-0.43697199285293,0.246297783601753,0.286051832655375,0.217353133403351,0.198036467766357,0.194363244792293,0.171170673178536,0.159787909037603,0.144216001552097,0.279291758388854,0.122811809373926,-0.0990036016877967,0.175554912461536,0.309380971426032,-0.141748037930986,0.349662863379734,0.324859666407623,-0.14813256774104,-0.173290789184563,0.404844355704885,0.483792404915117,0.527235934937672
-0.144454160586761,-0.0838334692827852,-0.0593360939243899,-0.101436525788456,0.0446775283052432,0.0199693738909789,-0.0579882155530225,0.0459244407398838,0.0487327120315062,-0.0562025029557018,0.0481630480339872,-0.0381604641164359,-0.0595802356376124,-0.0498387449049346,0.047272184039764,-0.0331784198445948,-0.0446579429395905,-0.0955649798734905,-0.0798624922715068,0.0867575435540894,-0.119864740560429,-0.0431843347829406,0.141971743980423,-0.0321299274247392,0.0508047761818181,0.0676520401805258,0.053390652269667,-0.0605259386556632,-0.0762063205022331,-0.0570172285947761,-0.0733169179417779,-0.047521323398015,0.0861621017231475,0.0557281318924447,-0.075844328490075,-0.0837393044139964,-0.0583448540125472,-0.0823883043577892,0.0979554082157666,0.0561785789949284,0.105642449294501,0.113937189327137,0.0723692317337334,-0.0415783474644056,0.107990154007791,0.0954863438066126,0.0822669777092875,0.0873722071775097,-0.112559152697731,-0.0887589066830388,0.0817530006009849,-0.107380656932729,-0.0687675107117996,-0.0893639450120413,-0.111251388966954,-0.0803039081314557,0.0512316696173033,0.0398152249068581,0.0742662883044166,0.0491517037849867,0.046300952510621,0.0407876720793864,0.0578330859499044,0.0380821226538252,0.0422103800546959,0.029333474888252,-0.056209594208783,-0.0471143530069007,-0.101395936806535,-0.0441847875197187,-0.069441669850977,-0.120910457464165,0.108337260632893,0.0875181592566811,-0.0633942939666833,-0.0644673246539097,-0.0984004564335697
-0.220249077199801,-0.0292491670581322,0.0414565124229493,-0.0742571162260734,-0.0604744463794592,0.0096139302001236,0.0375894500431839,0.0857318568530155,0.0567696476782416,-0.0747325523088334,0.0428926335934739,-0.0975232044069553,-0.0841680976010068,-0.0591654726443064,-0.0475417858761488,-0.0705732751230785,0.0792937387528141,-0.191483463165972,0.0345246094924412,-0.110169662659,-0.095220152702927,-0.11269493466126,-0.0316618502945914,-0.141037556716938,-0.117606120796232,-0.0593668478272297,-0.0965771686102561,0.0420543997568638,-0.0456498961189314,0.0409746871227861,-0.0414882028799511,-0.112142425874938,0.064429474597919,-0.108699842474561,0.0674587236948849,-0.168225911034727,-0.108163498256683,-0.15969260290508,0.170161621442129,0.0474230820144401,0.160187194108434,0.0883537995845209,-0.065665652162207,-0.109650618574743,0.200564082054826,0.134636062885067,0.133988163653188,0.11056345659345,-0.121276519961768,-0.0836511839749429,0.0803859697735258,-0.106502494940566,-0.0794816379554051,-0.105261194699597,-0.122300326226941,-0.0858599187349394,0.0848840904633676,0.0737866566967377,0.0866795748649567,0.0834800715670438,0.078153687464875,0.0697112799961758,0.06295669515358,0.0662025294629486,-0.0767040384801129,-0.0999830937368182,-0.142964744553513,-0.172174870199571,-0.0552008417805071,-0.0613727493186678,0.0247318583950461,-0.10254875235002,0.13626916078456,0.0964479910343683,-0.0613313511982654,-0.110942025115193,-0.165920323837649
