nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
-0.566520157185055,-0.332788183209139,-0.420924525668707,0.215251782843185,0.114424267728392,0.0528662156510635,-0.343836869703921,0.166066256291996,0.225643687798949,-0.216715411870161,0.18351056652673,-0.119993140106837,-0.212228986196201,0.229370016943751,0.195320923345323,0.327003238082498,-0.170419927758197,0.113485896344539,-0.0843895438412422,0.156561931138518,-0.163609719033505,-0.0935935157054675,0.0806574305304592,0.10660695196015,0.410329601202749,0.273940529540241,0.462439978827833,-0.139031704324718,-0.0662592722323482,-0.0921232008552876,-0.0790513123908579,-0.174898530746972,-0.295621911572644,-0.273446034002759,0.244631242554852,0.110442522866741,0.167107869159341,0.122527487664612,-0.185239344616011,-0.109248398477318,0.0633253771841897,0.410593350671304,0.128565571388983,0.193463152881954,-0.174898755244551,0.126118704483847,0.250810700970453,-0.0614534410210039,0.11044794018173,0.0632829901171042,0.123371570162448,0.0913300503787143,0.0781294428060025,0.0881974069581938,0.105362840877022,0.0730863855697545,-0.0694188323508303,0.0815761183141789,-0.0512476604269566,0.0545162467682242,-0.0714299104765427,0.0503435153990021,-0.0771731963329659,-0.060688669395966,0.210162501241099,0.333054756250453,0.229410750452408,-0.136369676957818,0.187253420515385,0.0733745652102972,-0.164514217036003,-0.0587217963847622,-0.122342650729266,-0.194361038114978,0.200238146134217,0.306575105762472,0.335579493177947
-0.733329796915577,-0.468802552622207,-0.464283548780043,-0.352110148054268,0.212964755826105,0.105390100794114,-0.363790742757408,0.113675872412762,0.189645920655892,-0.181866399425693,0.313641947635402,0.148444423412953,-0.161935144351721,0.144639095346628,0.316051517374998,0.305967139321086,-0.290178390661815,0.206836624872977,0.119926360885081,-0.159323536465491,-0.0881085671828223,-0.16535103336525,0.110472026837342,0.181514321215768,0.324281828397881,0.342044877693176,0.410969981676619,-0.190402571495365,-0.152435472708399,-0.131092971804378,-0.152114688922068,-0.183099500930517,-0.148497193755937,-0.242141030086752,0.108972482783934,0.173403495214744,0.216643987151488,0.195287578236024,-0.315543510556458,-0.185599298980868,-0.161700678474853,0.284676271880809,0.21501820288841,0.273156320097934,-0.290417407792998,-0.132612404756069,0.152585343268322,-0.100684227855029,-0.0903082472016873,-0.0723120415286302,0.216314830880657,-0.0979936344207922,-0.0695388809184989,-0.0848619114368277,-0.0949522775302859,-0.0750700486337558,-0.10392770697546,0.0866089632738418,-0.0581320857550494,0.0423528564517677,-0.0934423432957072,0.059650629977873,-0.0703514208225151,-0.0583292329972058,0.432667767095022,0.471057536298235,0.344943728534456,0.153984343694555,-0.333378331834955,0.115593401817052,-0.360620659251272,-0.101046791152711,0.138436194264336,-0.27322848953045,-0.174070063792993,0.247553335813425,0.310800902738464
-0.590855400185573,0.286515092678408,0.0602406756495445,0.616947405747489,-0.170645716570938,0.0146893393617282,-0.178064257100058,-0.430950252040801,-0.462532621461431,0.333532201525154,0.0405858664307577,0.337676134815879,0.324345028497181,-0.420639841678228,0.229759730060535,-0.427441755576011,-0.226998267038374,0.230393278720224,-0.190990722525005,-0.140971922078527,-0.157939278809697,-0.210030010466876,-0.197053450575161,0.445905726676808,-0.0744560191832371,0.432824316470723,0.231741913592183,-0.440513418202262,-0.0494653241755256,0.0805209997474788,-0.0345425391065925,-0.171204806136444,0.246399481112615,-0.0734259897876977,-0.24142405291724,0.312808372613388,0.293140554504103,0.314356035719739,-0.387131325462903,-0.403023895607794,-0.604204368285696,-0.312400080720499,-0.0767158041692255,0.143375865107074,-0.539258179118527,-0.4407334873109,-0.441590288670625,-0.319949133440153,0.323594320009849,0.263629953973105,0.156751356793283,0.332455116475883,0.270381477142021,0.320958929990243,0.328675062104326,0.270251334425004,-0.0422315740444606,0.0503854509204087,0.0352880831357912,0.0405538311413573,-0.0394214258127506,0.0449994125107289,0.0400811525538396,0.0317011318257428,-0.35445561874212,-0.36717152104924,-0.41592828310344,-0.295795052128476,0.551210886518675,0.0363009357149745,0.580168575172545,0.120600535221167,-0.203832703016168,0.310797076077661,0.350469761351219,0.323350143078665,0.347410594934314
-0.661060532858485,0.361686597890938,-0.0596616753722678,0.509036685009249,-0.168051199120827,0.0208974143920663,-0.347076992588986,-0.433847029216524,-0.433852986623169,0.329090121778737,0.0455571062983572,0.347876628416222,0.31959833762656,-0.380766828038406,0.242515745075327,-0.378730212649046,-0.229363601787315,0.342186122616967,0.0901389762186149,-0.307172011948639,0.147449295614387,-0.28572646649083,-0.377185241560318,0.429062881244822,0.152972535654495,0.405016919034872,0.312764783362996,-0.407284646758493,-0.105019902978944,-0.104351658550346,-0.10137462991375,-0.298257505281066,0.271715156063028,-0.153249379845649,-0.278002965153143,0.32120924424899,0.313869330836743,0.317009980096728,-0.533058071208,-0.572224011273777,-0.590324505780554,-0.231250581139178,0.127333797256948,0.126287948755473,-0.572566478491238,-0.516480619945307,-0.600175953757441,-0.490075778212526,0.32511148485013,0.261377562669949,0.174255144050273,0.314196806329225,0.274971777784922,0.332596806282376,0.317955747121691,0.269921498994471,0.0725971910009986,0.0925309072592987,0.0685417740362669,0.0908791286580229,0.074059267084791,0.0944696926865942,0.0762620473947911,0.0848091737520869,-0.307821070342721,-0.314116997859539,-0.411286739093157,-0.288054453500222,0.447285653677028,-0.0726654091476796,0.507502594392188,0.100295452326029,-0.195697351506818,0.282310344284378,0.156376583657303,0.156656315575278,0.190106686639943
0.107268794607352,0.040342513209928,0.0170422665486663,-0.0605003407928433,0.0417107379158275,-0.0060105482874271,0.105811354849568,0.0197943087022827,-0.0675781473460776,0.0229728130425789,-0.0971597562529197,-0.0247525632890126,0.0220493653642405,-0.0991414164524839,-0.0497608224167621,-0.144008853997132,0.0476281066583744,-0.109930365027852,-0.0862230916970865,-0.0753930356253746,-0.105322072801139,-0.111898168051725,0.0535676684894314,-0.16267090908365,-0.0492245270227241,-0.236299668431583,-0.12616109739623,0.197280737502906,-0.259187981284383,-0.214894865033629,-0.247877011947749,-0.0395147996617449,-0.10731044970277,-0.0912802037481377,0.116140743633352,-0.173295343686304,-0.198944824238923,-0.177842300994421,0.168667281776262,0.0272869971355754,0.176635151646185,-0.0261375114548022,0.390252696651171,0.186246498163857,0.275846992263431,0.14507041129897,0.134868533922394,0.0667802931307035,-0.0732945431189159,-0.0784414369656501,-0.081038726266827,-0.0809238525309044,-0.0737082115175046,-0.081609392496912,-0.0777422608081732,-0.0776600524571433,0.0314646872418456,-0.0196018493187228,0.0226948518294474,0.0214920749087043,0.03271347461651,-0.0316565882461102,0.0268915747739534,0.0120052665218361,0.0698566001005027,0.0208935621017029,-0.0663294018498603,-0.0919106558508224,-0.0485139893696308,-0.030508127671304,-0.0411945022979681,-0.0763679029398306,0.0523028837876399,0.140110833455339,-0.0751390506829554,-0.15371517524441,-0.160388394119853
-0.325782731716685,0.0533915509623161,0.0670406310274384,0.26387488287981,-0.143738590348868,0.0038674609575855,-0.0647933392244775,-0.199843876318572,-0.131359716422594,0.180051596099891,0.178530640167176,0.168615038801826,0.186769909021632,-0.0713297089944021,0.169118837168794,0.036691233302373,-0.158416974938186,0.0876683428703543,0.103507642002527,-0.0571044613441007,0.122028454176885,0.0294718719809755,-0.154221060714905,0.0746799968694807,-0.09257500054596,0.180020745437681,0.0675811314946652,-0.151421084424026,-0.0753404014631689,0.0920859240176043,-0.0567741749031848,0.047323661951139,0.12455044498619,0.0850714716586121,-0.0895971410291654,0.130576680125839,0.190924141461683,0.145978349723798,-0.15554633505908,-0.0826789533222687,-0.0859133211853299,0.0343657830054804,0.0625190946848655,0.144027595432138,-0.237162178899651,-0.0979774084074413,-0.0355513000275749,0.0746559902999876,0.243074306192045,0.241129744771153,0.208377715573831,0.279973494513116,0.236196091059972,0.275958449965733,0.258106467834229,0.236540827532678,0.0868121177430544,0.0312409061077207,0.0760144643368958,0.0941950913331113,0.0867238498449944,0.034792624513116,0.0850525067299376,0.0912441118598515,-0.161624529520871,-0.0848309880038205,-0.0263922582548901,0.0586245390294575,0.211623866009592,-0.0814634854069837,0.275733631882062,0.143011131211498,-0.0846276433236724,-0.0668169469972834,0.238029119442897,0.204513010411276,0.200490799815304
-0.493525966966446,0.0465587352539137,0.124094174162276,0.260237142122187,-0.14002705312975,0.0355416013819716,-0.250585069108632,-0.263422254378397,-0.172871863964209,0.228597920126114,0.279240504465239,0.208759270649764,0.233446556682732,-0.13741151567357,0.256378133414363,-0.0713938474766587,-0.234026260231654,0.263931894935883,0.319992528385107,-0.0468721539295495,0.277626641975523,0.12837564458858,-0.314137353187119,0.303871301528616,-0.111788190458852,0.481822933852353,0.141902165655911,-0.459004022719632,0.100720493090876,0.238577768732095,0.165872126926401,-0.135974170351724,0.274733434308482,0.058381037732713,-0.277666666443566,0.295582173369584,0.376880841801944,0.312232493089091,-0.410734309329766,-0.223714655724366,-0.321669967434064,-0.100535819740396,-0.160839186433083,0.123821440901378,-0.51528175107159,-0.32849691327236,-0.336429473231435,-0.215599344174664,0.284832822616766,0.270466656802707,0.250374306035828,0.290831404616735,0.292638428514967,0.325856898043477,0.283319084151406,0.287594195796034,0.0582262508168256,0.0457800263302851,0.0956370302597489,0.103889328024441,0.0634754414650901,0.0628584801834598,0.103386504803013,0.103534197132672,-0.211689245521989,-0.1142987815829,-0.0399187826046992,0.0656781989388909,0.20366147579441,-0.0678080472686847,0.266404300836336,0.163934603978189,-0.0999433826553647,-0.062228197133694,0.237217865903954,0.226869607528829,0.208581727513899
-0.597923238599152,-0.0517086980552788,-0.0584701990139664,0.228028191054672,-0.126568952008713,0.0479146765357836,-0.200657882604364,-0.430291684471368,-0.339712641346494,0.388529311499457,0.384614841506986,0.350126323365686,0.386651348037601,-0.287542645661774,0.435455583440074,-0.184895044909998,-0.431136246401958,0.220965792690093,0.24657107333782,0.0976945655055517,0.277673673131321,0.238387629437587,-0.163097710851438,0.245867842839507,-0.0731359334256104,0.463443256176409,0.194054292438987,-0.429838448353897,-0.134906550897755,0.0865824471379186,-0.0819558719746509,-0.0653444557610041,0.368187482316046,0.140066557528899,-0.304574829009008,0.285032542877065,0.359919055226177,0.305754573632706,-0.339080651205396,-0.0969866281426184,-0.36033346207164,-0.0862930586166761,0.0876621148627317,0.317495834965001,-0.525248149649273,-0.26313855744586,-0.389220441254498,-0.156583383695829,0.317072664246791,0.279950383246466,0.224902771928955,0.312475920273772,0.315026223513619,0.348511312925496,0.319484510707869,0.295839655771255,0.16543434425396,-0.0587704244728535,0.126624539558577,0.0875154051278593,0.159676738638932,-0.0347511759006105,0.132211483492078,0.0924765544360182,-0.19709379858971,-0.086533692114524,0.136850909976095,0.147156262135078,0.129355389911097,-0.15514890877161,0.230176504960464,0.20318187350592,-0.133322915255702,0.0513316253307915,0.245480410015095,0.210201606295777,0.20318988232827
-0.778912931948759,0.28318383832353,0.11476406407055,0.487603182427108,-0.112757039427761,0.0872477324714965,-0.553801072184701,-0.505022423968775,-0.474855652874408,0.384466269287321,0.18755339410381,0.394441008752364,0.385480467496864,-0.394479794568606,0.294522979126107,-0.340984090012946,-0.285107072033855,0.39106740320543,0.162723872278233,-0.268696276846095,0.24821851750931,-0.168057998299025,-0.413848910467603,0.512461272136326,0.164065585797561,0.496044129438785,0.342345099005036,-0.482736184418754,-0.171261776775909,-0.0815890080672463,-0.139991907982198,-0.273292324400044,0.462767821432364,-0.075072378517,-0.452884336059761,0.404774290503439,0.413559909831801,0.403593516477165,-0.633018735498361,-0.568018363926115,-0.665038227775416,-0.213984740551724,0.22544526740816,0.374891624761574,-0.69044729041261,-0.589470468263602,-0.738186241800277,-0.520648924021526,0.336693997869652,0.314952892896364,0.224883780458603,0.373826450989621,0.308248078145772,0.39357758015639,0.369144640689638,0.31434186298067,0.0837523728042904,0.0925984789401499,0.0963602508028835,0.122900378461366,0.0773267051426487,0.0776656004524937,0.108497384332046,0.125767136517819,-0.296813377691642,-0.31440110572369,-0.371242454434299,-0.284153709885939,0.427294404360114,-0.0771965521557846,0.488636264692955,0.181317584708845,-0.319304416755431,0.335488452360309,0.194078518723633,0.231425806182414,0.221612881595045
-0.696211443146883,-0.30947722939006,-0.402083252260316,0.241727309283833,0.116449155130713,0.173175503330774,-0.484526551265859,-0.165045795936561,0.151249821639361,-0.114685006267681,0.165850040271179,0.154901939974127,-0.0907734778614648,0.253226116478636,0.220272145905488,0.332083334807388,-0.199189623597142,0.119656772335808,0.265021089539903,-0.12963592675748,0.125383488830688,0.132931284656618,-0.119174854392472,0.10934067294732,0.549821285588107,0.379363939429317,0.608402584430914,0.12483593769347,-0.075916338444516,-0.0624586672791979,-0.089833408023108,-0.101273465479404,-0.209509186899544,-0.168891310269681,0.15034534157389,0.172428288433144,0.263559572038851,0.191869398736054,-0.176272372214803,-0.162924296095789,0.233005621455635,0.558889671120671,-0.154709171529009,0.15794072409297,-0.256270750808639,0.147325017621532,0.217780403560845,0.114949156899579,0.219750078255367,0.130074306942696,0.192385095974484,0.200973294089299,0.1767400277891,0.219990286576033,0.215229657920832,0.148742997364464,-0.0851473052508193,0.0488100839503727,-0.0656414320266132,-0.0661225635347128,-0.0872994253544512,-0.060369032583688,-0.0745317517314248,-0.113832412933475,0.200314622270493,0.259250873524913,0.18690543997,0.0833041470469965,0.193279253208428,0.0778831628736287,0.197063446859143,-0.0979185166055228,-0.248172727798183,-0.164562216582331,0.184360056313088,0.34076728683103,0.371402863911717
-0.231669544640704,-0.0988925329696884,0.0854354903065794,0.0429330060273501,0.0241676849372526,0.0132834201742215,-0.201907904557159,-0.033062405632392,0.0322282925484666,0.0412632292515083,0.207602466798405,-0.0246279646769675,0.0384331188340814,0.0257185665650699,0.0842416589717745,0.0716167455264845,-0.0943259696328019,0.165633586335484,0.163057329286503,0.0653942290291034,0.0851397241661145,0.103196333346061,-0.153025882276515,0.116931804671006,0.135420228219396,0.242144790939962,0.224774629389868,-0.218415312381609,-0.135432175930266,-0.0860598045644035,-0.122277697266656,0.0389239318693861,0.0246216482297096,0.0397192113443575,-0.0344419906833087,0.124565888883156,0.161709176675737,0.133590258776233,-0.222028559102136,-0.110978182983889,-0.121196045055743,0.161042930725722,0.234955007824458,0.315422958018905,-0.168992813852067,0.123180510618276,0.0609493150485639,0.0468329903525275,0.120288474184762,0.115714143837099,0.145168851415672,0.118130732026521,0.123467777706459,0.125770042992437,0.126700524676434,0.122860306125349,-0.0227309782243103,-0.0373885791245386,-0.0225833056162155,0.0185947770141337,-0.0139734863363844,-0.0190416029492199,0.0224097515365043,0.0338851399900296,0.0825908771438239,0.0550979133696294,0.0574067914714554,0.0432655430322677,-0.0260271147522427,-0.0147467380566586,-0.0377235560567364,0.113018959420726,-0.217253547807845,-0.0228831707060379,0.164159894714483,0.161487681582467,0.150649935059169
-0.653567104995739,0.16929229142295,-0.097691990029384,0.638701715289054,-0.160540860769994,0.0271120198562555,-0.293664812733526,-0.376023056200167,-0.33154996661784,0.270440389455029,0.256291244845466,0.267447759591141,0.287650404214075,-0.284743923851005,0.264032657515716,-0.269892861516499,-0.237534491450233,0.201818029179572,0.0824856410337825,-0.17883423176805,0.208090897628974,-0.0999038236359361,-0.246161269520593,0.413222781188728,0.0801176771303213,0.379255793059883,0.207714536496233,-0.370236959296862,0.166669889224522,0.267493840641775,0.200420818695662,-0.116077713889912,0.355761311166995,0.124787582812366,-0.294888567936539,0.324672106797338,0.376793160402024,0.339725632041919,-0.32943267929411,-0.292192677166605,-0.619302391602777,-0.278514975284357,-0.331436389580435,-0.155693774802756,-0.58452372870247,-0.399371347943649,-0.377430473493095,-0.152124147173978,0.376060332213386,0.349279888045251,0.231024225460278,0.433187819917372,0.320365884071065,0.436667997078571,0.398568838376204,0.345631870187051,0.0737513834096812,0.0395022942631041,0.0546365692218033,0.0688932926345388,0.063254668855214,-0.0314038706507548,0.0355947505249408,0.0416614045481132,-0.413515936515167,-0.391861595608562,-0.302422789513426,-0.169000927018033,0.579911319741803,-0.0487132506763353,0.637173935718639,0.117036659731272,-0.283372484837351,0.325188910356821,0.473603940999661,0.483079836625963,0.446483158143126
-0.573148128802614,0.475540715168977,-0.571444714544862,0.499771837575748,-0.176709030849892,0.019861073773311,-0.166542291884231,0.30036383407959,0.267022790287244,-0.400112078742562,-0.59909819887416,-0.239039580858058,-0.393115395497168,0.37042267591571,-0.433549052489467,0.264916202231858,0.466361513795526,-0.142842559645336,-0.486420332912751,0.205117838445392,-0.375689206585379,-0.118684078767311,0.336554108909823,-0.0879594309095643,0.103984001285551,-0.188821068500886,-0.101960787427608,0.184679058222932,0.0395829820710398,-0.0466104920016078,-0.05473433982799,-0.0890912356398491,-0.257116000158609,-0.12525747366554,0.246520975881085,-0.108169125702491,-0.169541673625323,-0.120634675361724,0.138255090739541,0.0779687423837678,0.0730475090494503,-0.0691596411912009,-0.0677294298803218,-0.272580655149792,0.119235635935911,0.0900665653699461,0.354191952911047,0.138339083754295,-0.057720552100422,-0.109828065930501,-0.152165127505216,-0.0599692633839923,-0.112395760001087,-0.100079888032897,-0.0664249815612267,-0.110578502028465,0.0635647858953092,0.0807607637453655,0.0754980652967856,0.0772117028192241,0.0658640775272841,0.0550071193127942,0.077087882210522,0.0747228341430639,-0.190377337225651,-0.235942576815551,-0.235497070761716,-0.212191898221544,0.442793117003428,-0.0754515643307118,0.513345206546919,0.07467797088444,0.12527962809214,-0.0842306990737718,0.207619314075214,0.206912971580962,0.266662246510802
-0.768539514069663,-0.350777666258301,0.150416692766109,0.326531551676167,-0.375924466515266,0.344298497983181,-0.812409301404126,0.354332628769791,0.422838201425539,-0.354216820082829,0.382015712106888,-0.316813236277399,-0.354902203569821,0.448875781708637,0.154775178192423,0.532482952815608,-0.191518870989123,0.414214168414027,0.438124623874172,-0.274287492003911,0.318304523127094,-0.184424565734045,-0.541280365102518,0.734734011481812,0.398977096100816,0.927214750093594,0.76756147693222,-0.782324389600817,-0.0849929984131679,-0.121267775360534,-0.089615502868392,0.0748581525673839,-0.0907994004169112,-0.0922837910082931,-0.124094907768214,0.409661461255215,0.629754631174474,0.440675358057216,-0.580329985297396,-0.477581079249803,-0.727960150157981,0.212924249465022,0.166500212014752,0.365954510814209,-0.692004348123852,-0.413163711817309,-0.110365533004019,-0.0996262074330239,0.245122567841078,0.202902197813407,0.313664241489903,0.252157669032586,0.227071879558135,0.293271045196299,0.259640405494606,0.211065275772178,0.229741418867639,-0.26514231358079,0.262161150337156,-0.13128801110598,0.267351855925253,-0.221733575924612,0.293638097124886,-0.0864768958027727,-0.181023399181619,0.139782833219467,0.204472254715016,0.117708240771359,0.0773213086527298,-0.277924387852761,0.336969774661059,0.389541965717715,-0.536517974625259,0.139819867603709,0.143257618148329,0.512532830670219,0.65898158277699
-0.429000575077938,0.245546585440347,-0.0541525992697336,0.47985335512576,-0.348497574491854,0.013911245387682,-0.282808677898572,-0.504030016867119,-0.500732605268154,0.413274669880499,0.153060501500981,0.361276549202182,0.403137201489149,-0.454086974347122,0.326419672067997,-0.465908746962956,-0.327512388939793,-0.171351510847783,-0.310839732007584,-0.140371643557876,-0.352539708812468,-0.301735961762839,0.0999952521324118,0.169998816825295,-0.313602863282787,0.0832016019635197,-0.282606437571025,-0.135601107781713,0.0626247488134084,0.143219331965647,0.0982220893569948,-0.083998525158972,0.270397725552997,0.133096148078442,-0.20828105352077,-0.0553820300655745,0.0618015348811256,0.0577698509031958,0.167307503682569,-0.195831491110666,-0.322885625527957,-0.432768161043835,-0.176462943737957,-0.158201731701818,-0.134343227914409,-0.319482008271674,-0.322772123303314,-0.14022993487036,0.357513334689509,0.349373181391562,0.228338995744059,0.397348037585596,0.31882634589848,0.382931034439618,0.374902915803731,0.337594497578024,-0.0329878738350545,0.0221769589108189,-0.0452887634173388,-0.0499726218876314,-0.0409024183540664,-0.0261780843025736,-0.038115422819863,-0.0414393182712442,-0.340026869072088,-0.425613393537665,-0.397225455315894,-0.3336566427005,0.45949311970151,0.0384518021401704,0.468132358727564,-0.0912974060958261,-0.0608117702577561,0.463075821255984,0.156750321286588,-0.062045819128358,-0.108305542485602
-0.690130119535311,0.394132242100034,-0.12739944677862,0.359435757610856,-0.168759494944512,0.0477136378358339,-0.400610757339491,-0.334209957243866,-0.256701181092612,0.204733379130709,0.269051328094649,0.359909265817888,0.24078961539629,-0.247810536399327,0.499297082428972,0.0840739333179549,-0.405098263190096,-0.528025263242881,-0.11308319640208,-0.0530279468202132,-0.377922002856978,-0.169969531075826,0.390952261682277,0.088828189708252,0.117239982084036,0.312906312777617,0.240961664294576,-0.215059692907991,-0.318224563586103,-0.104080138500114,-0.247547852541784,-0.0468699677565935,-0.0811968103551207,-0.0833477140733204,0.106523747135308,-0.255267839367024,-0.100437354295513,-0.236104344826384,0.595663339030774,0.361054916543038,0.0523554482140291,0.243637814384913,0.393202338061017,0.263741980232356,0.312086740559083,0.186493486476146,0.167638024717453,0.118300419475623,0.277282348116404,0.229599995596181,0.19256158236564,0.261939625473525,0.263191044099662,0.290534632826986,0.2764396589609,0.261060696555755,0.223575235904259,0.115348809154483,0.230490275662374,0.182856844981993,0.213925028148877,0.0816070108073618,0.205128240126964,0.164773836295896,-0.164526065083102,-0.281298388752643,-0.302195407639868,-0.233385987965937,0.287580675951327,-0.20790474665816,0.438111372380178,-0.0426882110625947,-0.101460324800016,0.417142141522235,-0.198609332601604,-0.132720613063458,-0.182350447941364
-0.898219459646864,0.634477397184342,-0.88067674095826,0.369817210694305,-0.152194737647274,0.33910807965345,-0.752277547018851,-0.999479953443451,-0.997845521408583,0.964196403092321,0.208628930928236,0.98441364692889,0.964617393161908,-0.954726788091096,0.963032489370521,-0.817025079112111,-0.939843550925102,0.493656764015508,0.236885293911331,-0.262131602323704,0.247786830044244,-0.220372438090392,-0.457147533628446,0.297802218911596,0.555198648758426,0.747756358998298,0.727855725615382,-0.156255127851143,0.130494552241553,0.136645056827403,0.126431334490725,0.399374000032864,0.116585782107668,0.41917997429623,-0.132540819720202,0.397692964644148,0.512078876106238,0.429398610898573,-0.670369578951926,-0.599465723096954,-0.12844872218289,0.686658873297264,-0.254489715551607,0.163196845548414,-0.675072225078788,-0.46427685905929,-0.290295218418397,0.118565754644951,0.401737893169159,0.375631759634197,0.169250579293865,0.49511550340631,0.344989435078226,0.500774282477787,0.447554255914423,0.3735440097808,0.185204386165697,-0.229034798682734,0.162505407026114,-0.135929107031228,0.166255435666862,-0.279395301806369,0.136428786833449,-0.147690213334808,0.160836490373121,0.138372886110267,-0.203119492441967,-0.306250487471322,0.284599470418099,-0.146072676448418,0.314930196421145,-0.122711083471985,-0.548834663778049,-0.583999288803776,-0.354602146235938,0.278260549573722,0.275766547930032
