nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
-0.686813186813187,0.415240654541965,0.170579202456932,0.606308684037942,-0.1936513268391,0.0756018363005262,-0.437762528592223,-0.410056464641617,-0.408882383991554,0.251853095957899,-0.225900155157797,0.280315754114881,0.232768686917159,-0.270828734584193,-0.0867188124830047,-0.378095558008222,0.07689108562471,0.647886074305252,0.20540413473658,0.518999563659515,0.436253125048597,0.692244116492847,-0.148706117822908,0.566956187916887,0.587053121550938,0.232735096053873,0.613054049298591,-0.135414367292097,0.118332641222603,0.120746491730344,0.110480538273114,0.6056160724283,0.360397971751684,0.637188284786538,0.152160212422221,0.559931453597177,0.53847754542777,0.585570954765228,-0.652872015615482,-0.115517936094787,-0.633106195114929,-0.0952508917574421,0.103994972897919,0.491996183780426,-0.642220522943013,-0.162189560553901,-0.343586544459907,0.430772429899067,0.321967320177741,0.145483200002927,-0.444347894489396,0.317683398672245,-0.0718790531925208,0.142815067403048,0.327054791388069,0.0828497705058384,-0.0666522705824017,-0.0520818337412224,-0.0890221859654175,-0.10037589775581,-0.0836732408784812,-0.0645392453252716,-0.0405585680694851,-0.0954476382423981,-0.467803957323608,-0.433862789321305,0.120580002239391,0.443639330102212,0.54891949389766,0.0738903018379,0.558569669050018,0.416053233520482,-0.578329403242005,-0.133617610226284,0.569379710744236,0.610638706271894,0.647151974662892
-0.0732149946123746,0.109865971001342,0.173588662671632,0.27526922374084,-0.0670195403819858,0.0165497772484673,-0.0995192095628777,-0.126682924062837,-0.147639841962986,0.176404090814571,-0.0817003472025306,0.111481628512196,0.159845491723221,-0.121229764897887,-0.0496279072698287,-0.165635141180993,-0.0455270105925128,0.200833289767823,-0.141862532785556,0.15300284315725,-0.0698005886772686,0.119941276834322,0.0572827940980002,0.08356049578757,0.231724607270459,-0.142234572802258,0.12454299703208,0.106160796990491,-0.235523642581002,-0.116938764398602,-0.205806684290421,0.0754759069169549,0.057588990340082,0.07055709937806,0.0735464438521207,0.122409468259052,0.0782418100253034,0.1128409764103,-0.190856265856742,-0.131474498328792,-0.125350825787507,0.0613710404103417,0.365858801489916,0.323693370284045,-0.0890413186545267,0.158573233187917,0.124144753839077,0.12721853595216,0.273256454059748,0.198890428605122,-0.13660660488475,0.266557564173202,0.140005919288086,0.206294718390532,0.266222872639904,0.178921263350018,-0.0730158730158731,-0.0491679111766449,-0.0776851484275066,-0.0905121079793569,-0.0634882827022565,-0.0296716384052629,-0.0671669911844585,-0.0818225927396233,-0.200373037927623,-0.108372559027581,-0.0981707278650511,-0.0395029521667077,0.269760612992054,0.059635657888933,0.229830431577156,0.125504577906325,-0.203850271644008,-0.110109368974735,0.282190614120224,0.219148440109139,0.18725999861371
-0.440056909701908,0.128388050470997,0.0373863987751807,0.21022424491212,0.0752432022427722,0.0604365519314498,-0.197281004851654,-0.354671023782049,-0.337968532662743,0.289880050035717,0.0717958663430075,0.290412406789084,0.304082048232104,-0.266841640835351,0.183682689085771,-0.242541779931195,-0.149664219829616,0.31069481438322,0.14020361661395,0.206518025611143,0.233763249535226,0.286442508463054,-0.20821562231194,0.188478640545523,0.151447254015302,0.274780339540391,0.270514805465141,-0.307317669697469,-0.211970149409023,-0.18130150241385,-0.229545998418512,-0.0871025505932853,0.101627453705649,0.0650284386895469,0.186790635434209,0.280411568447922,0.288363229010599,0.286958184201765,-0.362694477970146,-0.114444492133849,-0.0636769140762625,0.205478286071992,0.292146142000999,0.362917889249594,-0.346291739498363,-0.0699206881841261,-0.0951262583002295,-0.0889904184403812,0.211912924504744,0.164003107485711,-0.120002358359691,0.18853828519505,0.171164890960546,0.203467482381666,0.202681073469841,0.171290178819155,-0.0428680248713283,-0.113026417436219,-0.072161976087582,-0.0811622637606302,-0.0440152692975283,-0.0987312217916106,-0.0575185559890405,-0.0703135420740688,-0.167073610900115,-0.0956801635965381,-0.107829016621469,0.110230170761429,0.139381578366125,-0.0435730931963708,0.139257674244212,0.190643191683986,-0.361328016619499,-0.328858363508976,0.325383703464735,0.407451270663706,0.40209236351961
-0.100693411392101,-0.0689944335140843,-0.0455184189900348,-0.0540616952189005,0.0760533134987282,0.0137886494873394,-0.0859978085960619,0.159337060319593,0.155381736167762,-0.154152470528016,-0.0572456291888607,-0.146146248220484,-0.145961498472416,0.102459331061951,-0.0781211510469153,0.0638470336068588,0.0624146232224834,-0.134680784505988,-0.174806361442786,0.16198397249134,-0.300641909908954,-0.0998718878723873,0.309050497492186,-0.2706679783099,0.145483228561831,-0.176414015387815,-0.0512164691203993,0.182108066605883,-0.437445690650285,-0.421875257254814,-0.464043551753723,0.0951641153606218,-0.239452868819681,-0.159738151222867,0.255528096357791,-0.208034536630342,-0.199172165440686,-0.221281673212754,0.221420019135185,0.112581050073246,0.331166322760209,0.21051753922933,0.538124706157834,0.347849168769383,0.33804860446695,0.264809346810845,0.412812514995921,0.268281427451733,-0.108470977998196,-0.124762410886932,-0.0369781500337518,-0.111824437423738,-0.141786276816242,-0.157665644659985,-0.111501782718696,-0.137156376169195,0.057126461602444,0.0525261128972918,0.0678303501447606,0.0668638130428522,0.060038469536286,0.0402918406193514,0.0532047283138985,0.0568517363277188,0.148538797447094,0.191744245565206,0.17118863669082,0.0752491322360318,-0.0760609114320905,-0.0633335732680711,-0.04271518147064,-0.0736215749316187,0.0706247930527937,0.135658782655786,-0.040104995533127,-0.0812435017675193,-0.125007198042133
-0.330671657309212,0.103930131004367,-0.0432522353919734,0.267373674360574,-0.0689956331877729,0.0279683925972137,-0.251278852152215,-0.361551258057808,-0.357745893117072,0.321293408192972,0.0660844250363901,0.344978165938865,0.33204408400915,-0.376211270534415,0.271969224370971,-0.31956747764608,-0.197151174880433,0.449758033386086,0.241567152732293,0.118759626125555,0.466237449458865,0.332994059928527,-0.344983255039937,0.434726554377209,0.0530255770430443,0.399396964025785,0.29062175088376,-0.462320648783531,0.416001927881809,0.434878740450552,0.457865023556942,-0.157704304429195,0.28351008525681,0.118818881264296,-0.210563526720732,0.492978533777551,0.520190418311097,0.523876801664434,-0.422141417254833,-0.106035549889925,-0.342794759825327,-0.0627573300062383,-0.463332444026365,-0.18233590195019,-0.531715545836989,-0.28569578656326,-0.43940528176336,-0.304470783946766,0.28762913427784,0.205198193083324,-0.155830570302624,0.276205053347514,0.175671868991271,0.229678366505453,0.296553220660321,0.202440129892127,0.0644416718652526,-0.081929715117488,-0.0513204408400915,-0.0641297567061759,0.0744853399875234,-0.0898939488459139,-0.0456851736327719,-0.0521938032855064,-0.298211686421293,-0.282054481181119,-0.206051154086089,0.0757122062798918,0.210230817217717,-0.0789769182782283,0.216781035558328,0.251944271158245,-0.328909758120621,-0.332784498016523,0.354553869135965,0.444520690372219,0.417051362029528
-0.063246167534234,0.0847328608585677,-0.028793689427951,0.0914221626799477,-0.0625889299094253,0.0077624263249577,-0.0230261565575475,-0.0210046736140229,-0.0430906531128451,-0.0459667495031516,-0.102981431673536,0.0266078970782242,-0.0645408711125656,-0.0488592086559014,-0.0861397175378134,-0.0996737674237853,0.0933205840142628,-0.15183164528191,0.0995896083764882,-0.0990986345588532,0.069218631416278,-0.0398605063094216,-0.0658315903282763,-0.0707004284998415,-0.0341589710549551,0.0601617868136588,0.0370190455737023,-0.0584733542640337,-0.233416595548753,-0.178938876540991,-0.224894629177747,0.184416514117996,-0.0495007653000351,0.113200317710304,0.0912612621825879,-0.126371594576039,0.028117274577006,-0.100733960262598,0.112280208609082,0.0872523485239917,0.030077484497987,0.0474826912653528,0.201174546947375,0.0410590973523249,0.080080070518821,-0.031886551517131,0.0956550047895169,0.151912227415127,-0.0474260318465303,-0.0962697110981762,-0.125301901879501,-0.0609308655904567,-0.120681219295677,-0.100590977193274,-0.0501476809452204,-0.110380785258728,-0.0263597285144998,0.0472774749530422,0.0311744713634612,0.0369757524314042,0.0181916420373002,0.041898898581553,0.03962651994723,0.035411063272757,-0.107782197996243,-0.146698642231608,-0.128313715062946,-0.0649618713545981,0.0895605575611302,-0.0173687314427525,0.096910165025277,-0.0236987342721469,0.0521567538886132,0.0874259754898626,-0.080216017033813,-0.0440683281688365,0.0434652921946214
-0.717474335248969,0.380337844195764,0.0781307395003084,0.478122839973002,-0.309059015277453,0.177841825906035,-0.635370133513628,-0.233283496609593,-0.265862076576624,0.138231040263194,-0.300894389128392,0.178025373746386,0.0972401607321467,-0.16333736441565,-0.185074075493924,-0.262884187121215,0.200566907253741,0.524058756404307,0.400996556159341,0.37813853427874,0.420098431540877,0.57683157026815,-0.172731635700059,0.591006852839938,0.30617289974222,0.348244620479989,0.441208116531968,-0.208920192701998,-0.101245241817507,-0.10792994764953,-0.105694892271865,0.462503848115324,0.358008436230485,0.517291716764772,-0.111852892214435,0.4926524269172,0.595524262661904,0.50927711896642,-0.513509843729801,0.085639223843381,-0.604746221876811,-0.151268745404043,0.341892094232706,0.536584889485362,-0.557632250270402,-0.191925843202933,-0.543931710909828,0.142192885546305,0.337102523778125,0.153707313534582,-0.316485515501933,0.297817583396652,0.0876802947771362,0.16637502987669,0.329601498438042,0.124339806538554,0.0771807051722154,0.0573842574037739,0.0586632838102672,0.0453430543987007,0.0614885265174352,0.0517307515819383,-0.085371817971657,0.0590947374046102,-0.45765075028084,-0.401979993285402,-0.203331509471882,0.381658691629173,0.442221347078511,0.0553817272316455,0.442234590403701,0.281039624261307,-0.43535660909572,0.119042359603911,0.32741225413169,0.340565350582184,0.406799169620277
-0.676112570620228,-0.231150512975964,-0.29905781120493,0.313100143803139,0.10414920381093,0.185080790419372,-0.541752406725652,-0.205326866585247,-0.184487419421917,0.111535003324166,0.184991169725778,0.268087125372321,0.129515374635001,-0.211118823567314,0.346939863343086,0.303678841608604,-0.278334343762722,0.419198827782681,0.468709461602973,0.277308192585994,0.713245791901541,0.67599989426936,-0.231004462147139,0.362065844850764,0.374284132744063,0.425522567720735,0.576245244392117,-0.341088744988124,0.160686745966184,-0.0930698775956352,0.0918260457139627,0.345410453990317,0.19869259223463,0.342933876915057,-0.183388540852099,0.37996865292379,0.667451652317579,0.432740419196472,-0.320495585339117,0.376251834610591,-0.241751528091401,0.357571337779223,0.28544214140107,0.608645069893854,-0.401657186113057,0.175976162037833,-0.132002495321273,0.288892012921781,0.14177641807828,0.0557596326298564,-0.241002635290275,0.142706936247334,-0.11489897006951,0.0703652342707094,0.151070606305223,-0.0774944954157257,0.0960897847053206,0.0756492374919092,0.0417234117953719,0.076871710613023,0.0626466220906223,-0.0713058555115263,-0.0616625517295916,0.0670011334381836,-0.297179876932629,-0.26423870735329,-0.235912710615952,0.199911550818741,0.218464791661175,-0.0460386774797256,0.250680795105421,0.153159422327268,-0.34743114165549,-0.172539977425719,0.277252072608931,0.39909324945305,0.451623862534743
-0.153261660811569,0.0537874771775568,0.0878875983284702,0.0965805017307893,-0.0469658912024886,0.0047866902316618,-0.0878172619662195,0.0446491872708537,-0.0414282908929161,-0.0665247214092955,0.0769730260629192,0.0269767135161211,-0.0336801274615196,-0.148072850193092,-0.0306133232456182,-0.17770238984565,0.0754847988718417,-0.0655354268673548,0.203326040696254,-0.125208600617669,0.15031672976374,0.0539233611127407,-0.217548445080504,0.140145375311879,-0.126545006740086,0.161115675840761,0.0531314286408394,-0.187901972165657,-0.177027567188327,0.061551796812725,-0.116264195949665,0.034169358507504,0.099453533896082,0.064615748577583,-0.0379761405871178,-0.044885307902155,0.166207785438808,0.0575493864400539,0.0727758191116863,0.0709356917757217,-0.0704393795708152,-0.0610949971816289,0.183744197229509,0.224197406515627,-0.063857254744117,-0.0766605651279265,-0.0912058434709375,0.0704073927218639,0.0487898751363892,-0.0436701517681553,-0.105531128261225,0.0480058548221133,-0.0456884563181395,-0.0357047465051219,0.0484355995071674,-0.0488887616258283,0.0449592225518275,0.0249384050709278,-0.0217051882611157,0.028985059596474,0.038799353668987,0.0225135936877742,0.0301905531208724,-0.0215857436985763,-0.130316215741752,-0.13504292340133,-0.150588300622008,-0.127245131188016,0.0934166958047772,-0.0437100580130383,0.11193632939629,0.0366621347143785,-0.0550185646921674,0.08416276981274,0.0501904685818152,0.0641219479817484,0.069481278004761
0.0360709075272916,-0.137551621306781,-0.0386504968710085,-0.097203433414116,0.0781754468827808,0.0079473753720516,-0.0488751018673891,0.127627004952942,0.111873048751948,-0.14731775488424,0.0912418349004965,-0.0694607910433995,-0.1463130822031,-0.0684357745229216,0.040446872110991,-0.0478106780497324,0.0249595197905485,-0.112162378403455,0.1220521611142,0.0489383365664013,0.0907972558424687,0.10692136920085,-0.0402082939225569,-0.13686590588295,0.0604017600029211,-0.0581897349918543,0.0279054405069551,0.0885211664844493,-0.252680737922822,-0.275362561618059,-0.278341697134415,0.0529958911609337,0.0757190112704395,0.0737660026940174,-0.0412473002326264,-0.0740260934648839,-0.0697160800047227,-0.0688009086320615,0.165559650191462,0.211658976012305,0.191403139258322,0.134947657293089,0.376715809890362,0.297998987171359,0.106040577137391,0.104645196996405,0.146568210071718,0.162929968111387,-0.0990343079406219,-0.11525863307707,-0.0316957753012971,-0.0958747956346634,-0.112304601302282,-0.105881412772138,-0.0937522244572514,-0.11511721691474,-0.0252134146992064,0.0509600371595163,0.0383420671948951,-0.021290278371535,-0.0254708662231331,0.0484719239605139,-0.0245028978115673,-0.0344096836675248,0.0984923507875413,0.0779703961571483,0.0830366760537598,0.049215967874754,-0.103720101017358,0.03168820908535,-0.117240645094135,-0.0620632683919097,0.0423210169663329,0.0244620019684111,-0.0236220315470195,-0.0243289556141528,-0.0604806220188155
-0.700670217700785,-0.210106051154086,-0.231141929395205,0.526914279316026,-0.190605755234576,0.125052385751076,-0.547174368571749,-0.29330422125182,-0.216414735192028,0.177476526384823,-0.121878848953085,0.225421885247213,0.152265783706832,-0.133470895916311,0.235931026760721,0.206353471855655,-0.236748404433994,0.60160490416858,0.333003437381663,0.201608056473619,0.606613897215745,0.578897586222984,-0.289110789318897,0.672191563894621,0.336930754834685,0.529947054401203,0.537289057376394,-0.507289217332885,0.287674910406723,0.372982893583859,0.33768524633349,0.361725610633908,0.369459507014092,0.466717852744054,-0.153219124398164,0.612917713217364,0.671933111004195,0.647224757928936,-0.634068861054045,-0.249225344930177,-0.720733560471552,-0.299689684405842,-0.243304514696224,0.197146799594046,-0.717848864968892,-0.349354686600285,-0.487739334900907,0.219391525505063,0.321012847648439,0.185223923737325,-0.403464273366055,0.326471223133451,-0.0627646866201886,0.166253382043294,0.331830812769717,0.121429760517492,0.0744021626117695,0.0875617831949709,0.0857926643952844,0.0587920085736679,-0.0813026856694979,-0.0568693315418207,0.0573587984068332,0.0416606682982228,-0.402172209159109,-0.28794887790521,0.181206711774397,0.523036933953965,0.450157557144457,0.0767503239118958,0.440037109906106,0.328609818129469,-0.428163022261574,-0.255061137979643,0.544656608845095,0.621635715085497,0.722011612841307
-0.560285686964678,0.494549908702205,-0.547439487700221,0.447594458686799,-0.133901307311565,0.0862298943738399,-0.309052369872183,0.257088822205324,0.299771717567274,-0.331842060127528,-0.492647909257733,-0.19664011972685,-0.334277275121313,0.481085343326761,-0.38478263839243,0.430766673800493,0.355772251845308,0.10732106803357,0.155405842146312,0.153687365647999,0.11474640218195,0.179704217489876,-0.0400892293153005,0.110222317339903,0.17931888657672,0.156103139945935,0.242203714750172,-0.0698536654964157,0.146423037591674,0.119635913168459,0.136321574768387,0.125258297626257,-0.148143915074078,-0.114872205854898,0.149084669407877,0.126368138270918,0.250535699803221,0.14728421237494,-0.0891571249903196,0.12396730761227,-0.187605812095023,0.110776175449621,-0.262029006452179,-0.208484817325607,-0.13478094238041,0.103794995336129,0.159816524066038,0.0745125092398225,0.111738838266223,-0.0856878818423683,-0.252553034890308,0.102547943150573,-0.160572281056716,-0.115611914305106,0.11378422365604,-0.111083467334508,0.0578375703706402,-0.05707212601676,-0.086727592576571,-0.0699240930554481,0.054866255940428,-0.0694998580823972,-0.0721595609205975,-0.0700776979902343,-0.295994584363564,-0.254818140560658,-0.251504857831954,-0.260446425725487,0.405845032049093,-0.0561849512698969,0.449392941762176,0.123314557710376,-0.280104225168317,-0.0870353073386184,0.179934727374581,0.209537925392322,0.241128783773733
-0.724159840202297,-0.56778940945581,-0.211963274456501,0.435183422809726,-0.385667991736904,0.294259091454132,-0.833827388731287,0.41319332820305,0.477142766072738,-0.382920406233446,0.510521786249323,-0.20051727827841,-0.312422116074939,0.153584595792864,0.660581057718724,0.676491918285818,-0.658105164738257,0.812627360536795,0.443015690939646,0.250547916156524,0.839903972642776,0.754992006834445,-0.42595096188375,0.941566982831765,0.603125830066193,0.834617573800948,0.794316313845846,-0.819582807782852,0.565280287353319,0.385945411618319,0.529299454772352,0.517157458718674,0.343884413804409,0.531231131409629,-0.604535291948035,0.820816711403606,0.916734308756572,0.838862871661893,-0.809633590494788,-0.222899177597952,-0.949010447260535,-0.546059775390729,-0.472107055150986,0.323061130437504,-0.870531521011375,-0.370009833827455,-0.412154521707322,0.330185039304346,0.182161565764516,-0.0989721237631522,-0.308768116030082,0.227545357666664,-0.210801813942128,-0.0956214100580952,0.1944483261013,-0.131048144561272,0.0744689473660245,-0.0848415304030005,0.0593837892151729,-0.114648476928144,-0.0800305995601314,-0.119341320182808,-0.117850805894665,-0.129808919711065,-0.15832692047909,0.140217020094622,0.466252904757351,0.622885921014885,0.304899117075192,0.13066649666911,0.2840577202417,0.438760049967139,-0.585794067505185,-0.209073382181469,0.540348042371802,0.707183459237773,0.786372874461358
-0.503004561482681,0.292700300411905,0.111478477854024,0.633585962490543,-0.259414307393495,0.0729208974307925,-0.436847577458931,-0.459443507961579,-0.455897851103649,0.347797348057499,-0.131806055135982,0.30419514828137,0.314950248426045,-0.330215509041115,0.0782079699853554,-0.366080885573592,0.0788627706029917,0.677921576665895,0.183482408127647,0.162092489956758,0.479288451745484,0.395463485139023,-0.316004932971487,0.6720077160289,0.328701503829256,0.31125195223495,0.422226499073103,-0.298725350959858,0.322214978136421,0.530490524992491,0.438096094295682,0.440875928555943,0.485902762108281,0.586677462028201,-0.175208275264022,0.663988395507732,0.674204531249722,0.687931843454286,-0.737687407395998,-0.425610897112042,-0.840327754255098,-0.500227852917623,-0.454482522466375,-0.132793815735471,-0.799580205063251,-0.56081673834611,-0.616767320139986,0.20018007016985,0.409528592679833,0.252964957253311,-0.433038827180863,0.405139733181988,0.0919715847525455,0.215653208860126,0.406218841956034,0.179763141104062,0.0630250018803396,-0.0590572640837437,-0.0412135048203059,-0.0728735571158688,0.0435274286245205,-0.0764510691389815,-0.0344053481282879,-0.0584197183472479,-0.610581666467572,-0.501689651053211,0.212675701145459,0.58885644381324,0.568513823814391,-0.0395419935139345,0.603001906885583,0.404079673307584,-0.384470786454948,-0.334030630518006,0.615062255729718,0.638942497002517,0.706951062502489
-0.515336070449303,-0.270300115577865,-0.54718393806187,-0.0958130830274631,0.0982027400175059,0.0875250861998095,-0.426546518881748,0.11449909810578,0.242083158032178,-0.19790823407661,0.175925590099958,0.226527658895385,-0.132470247162539,0.226747571172269,0.385067847591967,0.506919801534913,-0.353366023976362,0.285895621774596,0.290550075299747,0.331307749937568,0.407706089720632,0.442098579252322,0.0845975483923425,0.386814572482796,0.484241997804504,0.450010276274621,0.561754123808557,-0.229807483062281,0.207650667244804,0.121050634724604,0.172594182755777,-0.233652018743925,-0.266039693017453,-0.284600942032139,0.231871442595521,0.319871971072508,0.458302523025463,0.36312093255543,-0.230723555077216,0.318678308608242,-0.262023241306272,0.395811148669887,0.16002599680218,0.34664986870391,-0.265625665405864,0.169656883099536,0.147938942003124,-0.225316630155667,-0.0989915834627043,-0.194957626954599,-0.156471035729633,-0.116453285120847,-0.274198996519564,-0.200390242391628,-0.106015849725708,-0.22198471937778,0.0773102274320919,-0.0547507822058447,-0.0459384535778361,-0.0511673847969166,0.0701161098134795,-0.0689677059002742,-0.0705185770865674,-0.0634099338933299,0.192745675501845,0.192237423048838,0.317687161185181,0.303319357599849,-0.178075386750618,-0.0498612098439457,-0.170423672668011,0.119966922485456,-0.271120708011196,-0.280105225153371,0.145745864670389,0.296097796283132,0.34622038619449
-0.411660503705311,-0.322667944464033,-0.702219268822648,-0.187323888482043,0.0786839892592693,0.0626937415052092,-0.256112482332342,-0.25193251783341,-0.192442913498543,0.130012868383858,0.170778522155017,0.380066361080221,0.183813863498694,-0.242788129744651,0.36986568059285,0.350766226369036,-0.312812932273726,0.332474714459147,0.30512471222598,0.184000665945226,0.425097810705069,0.381078831266128,-0.173512028635645,0.398650778582429,0.146300565666429,0.324448723860154,0.291078020981192,-0.305743156701957,0.294363283486339,0.220601574585748,0.278997470430839,-0.151254441400635,0.117275579303299,-0.0898800859499549,-0.238101868175914,0.285270436523243,0.44025161701592,0.311265312420063,-0.293417841786209,-0.0461173253260813,-0.362217279798445,-0.163445652927331,-0.255241851985691,-0.0630048309472981,-0.329401470641975,-0.156403111540168,-0.293457918576582,-0.265439197639691,-0.0815706878560379,-0.144326740753674,-0.117967046575743,-0.0904666100931028,-0.190307446190826,-0.14176387710273,-0.0835925160483501,-0.161316675260976,0.0705136202952796,-0.0315269377164194,0.0684869251795396,0.050226477528547,0.0594694127255357,-0.030483905479159,0.0599742029588242,-0.0398494971686542,0.111594504265854,0.0926568842839965,0.174409696794356,0.194709798355137,-0.202294309281209,-0.0482030974531449,-0.208021794883386,0.0968666841459702,-0.135034938912732,-0.19354033130775,-0.130019199080556,0.188088758698214,0.214834805512611
-0.275034188746264,0.0391418641621335,-0.0390643764440047,0.15234512108472,-0.0584170695147467,0.0101382248132743,-0.169259795863213,-0.260918486849101,-0.291527761126498,0.23937026327536,0.18066979462368,0.279319449214048,0.278778796271649,-0.388664305458752,0.259278984910893,-0.318957668269931,-0.159436669707924,0.219984379289958,0.2168395300643,0.0902098447182491,0.284995088925551,0.211379556323499,-0.221352303357062,0.308972115936257,-0.0931982852455664,0.449875945143572,0.255401889643672,-0.469364919061234,0.241420422774843,0.368410522145045,0.31210556145617,-0.200989323086531,0.157173879323716,0.0487756737333569,-0.0851123334843803,0.285238863522736,0.426707652925855,0.318804448100381,-0.230546621654834,-0.0286539388701577,-0.244461558573332,0.0426335528592899,-0.291293178621679,-0.13030494309997,-0.380829692710326,-0.186739483062523,-0.342166662263955,-0.325029345763881,0.236988738804185,0.200160579378436,-0.111832619964039,0.235671759782157,0.163131390213321,0.215264627374643,0.239973769047585,0.189631196991221,0.0820360575278573,-0.0403870186397249,0.0488205136541622,0.0439251051401315,0.0894910668988589,-0.041250762854393,0.0745317377907736,0.0511911365971647,-0.262407754732407,-0.199548552761076,-0.191276264712676,0.062687293030237,0.101033079263027,-0.0958742531477693,0.144725179376617,0.182136168408447,-0.256296827165479,-0.195172806946906,0.242774489806746,0.286224322879942,0.264371567155232
