nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
-0.380867771855603,-0.0621578052123642,0.0406759213727311,0.248259582119924,-0.167862264111368,0.0078056618265682,-0.264083235089754,-0.148957380653611,-0.126989161965901,0.178646695669747,0.200901654653816,0.161725106197952,0.246180069909698,-0.146840246784763,0.230983833007778,-0.0952190862331697,-0.181775119698467,0.467153349076982,0.309072520396127,-0.162913651927733,0.404738633924001,0.259630092500599,-0.29929515939973,0.402508216004254,-0.12340686425473,0.475860961669523,0.346754416133499,-0.529678910796384,0.226517670816786,0.109600934297042,0.183432542738013,-0.308595983005664,0.155324679907937,-0.106690612463956,-0.173888721126625,0.478975819320404,0.432241405574317,0.516346036188195,-0.505171846893154,-0.387673318439759,-0.540424721891044,-0.260702363072977,-0.38515588126836,-0.199285478049349,-0.614874751421548,-0.460491557870792,-0.431446013419279,-0.341498703717453,0.112079268744418,0.0849702538267971,-0.163713497778714,0.135006671766566,-0.071089982694195,0.104617295316611,0.121432311328019,0.0597669584818838,-0.0595864647260327,0.0424316542642819,-0.0748318927789388,0.0321982301839567,-0.0574355379514307,0.0480704084347093,-0.0597918024070536,0.0536744541280449,-0.0572386901137273,-0.0385801785796925,0.0620344527829873,0.0535966305643016,0.168979510845192,0.0618657379554926,0.195914287873607,0.206594344299436,-0.313040286149279,-0.130992166930122,0.378856725093621,0.411418056864638,0.421189783289258
-0.649141299406281,-0.297086420890666,-0.236183315028751,0.312145355774006,0.29555774548071,0.0719610610379342,-0.299961516337602,-0.139121488450497,0.166100195738205,-0.116163747983504,0.297665877796756,0.280813184177524,0.126392576718333,-0.185907255728679,0.470828130473166,0.270207649169925,-0.340303980281188,0.0920468077970081,0.338457538084695,-0.418890255229812,0.370891031779765,-0.0567313447171988,-0.324972094853612,0.134565612273036,0.218563827660945,0.330851600086995,0.485666190815278,-0.147862293531425,-0.0753110553606548,-0.236197781237242,-0.152253912648709,0.159230387729674,-0.0837687023485197,-0.0886474212219782,-0.162126317201587,0.171288044463342,0.481183543413927,0.269877644499931,0.0743139842359091,-0.0722855521898658,0.056825734729676,0.410766346579256,0.266096702008541,0.604426910708444,-0.187000808024,-0.0856557976213245,0.31108874888123,0.249994071618909,-0.051655094023841,-0.108735976040479,-0.175403884952289,-0.0725431073181226,-0.15241975237537,-0.0673424480247455,-0.0643796933574329,-0.125066530697289,-0.256253256375042,0.0702802803074086,-0.221494649890139,-0.125200972118993,-0.252244823845778,0.088409608449061,-0.248008402717976,-0.139723303822417,-0.341365160496521,-0.326782528688283,-0.23066805740841,-0.153724107372128,0.279209641783501,0.276106388355711,0.233889370311074,-0.204983092257128,-0.165080150221317,-0.228655845223972,0.245887866996816,0.385948618890465,0.38735195138592
-0.599731413461171,-0.349645135297234,-0.591940887431049,-0.349074653619317,0.339437905605414,0.126515946557737,-0.186180695757572,0.320393569610007,0.511974624807639,-0.523348047682019,0.729797837189444,0.575472608251644,-0.226792742594588,-0.212127023419031,0.784951284211253,0.587457821743039,-0.723365669343381,-0.379549643846275,-0.286999826653769,-0.255285045140618,-0.525400088560509,-0.500839117954888,0.254767825988156,-0.209057873823676,-0.22730792781289,0.367733875264783,0.239853426471919,0.171137182803559,-0.459384978159698,-0.386654589771514,-0.461498478919907,-0.184595530581949,-0.355932721856455,-0.262770606232212,-0.149700457901746,-0.361264659996586,-0.215978288053798,-0.351679010417976,0.392455469205902,-0.192525911427335,0.471874102903182,0.465935158560964,0.709717577969414,0.547128077079177,0.354045781930442,-0.250537892952322,-0.161720051934226,-0.234612681635144,-0.331084684265058,-0.230254210262362,0.308002111912856,-0.318664889978074,0.164445100190152,-0.155916597967747,-0.333889585067347,-0.175966537561217,-0.0780952029863748,0.0725654263004081,-0.0725147051979718,0.0774951775735339,-0.10085878146996,0.0859282144760118,-0.0975985126690333,0.0639419238148126,0.306794693003991,0.308243643260185,0.263624760055197,0.158305266785155,-0.322132074613356,0.112195862935894,-0.330879242467263,-0.331857584556522,0.358598568504181,0.346965926503272,-0.498367160071201,-0.342926288642813,-0.458706747841346
-0.110638540652025,0.0177280148181817,0.0540982008188147,0.0476750276725938,-0.116227621732131,0.0031376901912576,-0.0834579568729803,-0.0222704479472937,-0.0547632682554902,0.0361207412317139,0.0726996874764256,0.0469242024765607,0.0576344332942225,-0.0966663124068585,0.0701066717401732,-0.0928529981529463,-0.0434475141162253,0.0570650736240494,0.109080912314249,-0.0220324799816077,0.103909629173215,0.101010685768509,-0.0709368022745501,0.113127887948888,0.0428827939332375,0.0956136151533368,0.123722114494556,-0.109145430451762,0.106063115140113,0.104923493384927,0.123958865906128,0.0280368566210921,0.0539276342103003,0.041148660542084,0.0566301304609189,-0.0469599608065964,0.14243623064796,0.0460662468164256,-0.0368400199762989,0.0677933046353319,0.119435768505765,0.193941825162347,-0.20203475923459,-0.157690029554109,0.0651096857766142,0.14481365299492,0.153758562135352,0.108553073259189,0.0280497367138039,0.0241774901275091,-0.0387196188844826,0.0269027602642471,0.03347145133031,0.0236223293266066,0.0360994497027873,0.0261263655117029,0.0499793374803872,0.0220954926291028,0.0468495944120577,0.0285234103263255,0.0494060771055962,0.0260167454183057,0.0475672077510781,0.0327366902296885,-0.0262329783302122,-0.0220251546605012,0.0320652176491604,-0.0321706652951751,-0.022119927066762,-0.0444314153802211,0.0525811306359929,0.0976470110989282,-0.113419588872585,0.0976698483431584,0.0799705217162702,0.0533362259279275,0.0442015418841846
-0.321370910980751,0.257352612509115,-0.0482860026832598,0.23028834703317,-0.117665317030962,0.0174171721963037,-0.149763530214694,-0.291131866013131,-0.242013932670324,0.201335558931313,-0.101403474361258,0.24295344057033,0.228103611726553,-0.146106904757616,0.134329615330474,-0.12898277630005,-0.153540575466518,0.183504888101588,0.282117938273644,-0.0878412833289046,0.274919018787441,0.268777474353656,-0.0900627515780473,0.177146357751532,0.107489510802089,0.178613744668672,0.254832136140415,-0.194851236521155,-0.117193173838273,0.0665614152726278,-0.079280821060954,0.0677421388556984,0.218800265257121,0.196282597571723,-0.225870508358335,0.16088267722183,0.302716019729215,0.2083347094411,-0.122399031220132,0.0733924401521358,-0.13282920470231,0.128819825968379,0.132591903148701,0.210886770758322,-0.206499231881665,-0.0342443062938904,-0.138560986788514,0.0772426268727613,0.0784760065185808,-0.0485183906377967,-0.166541565960598,0.0936744078983582,-0.0692292295297714,-0.045606546603349,0.0875795014987065,-0.0504747988797649,-0.140255036449504,0.0484774734926344,-0.13863020315253,-0.0306806954059681,-0.131290933556961,0.0881331129084016,-0.131767108784107,-0.0341705344437306,-0.183499586036107,-0.18787656203821,-0.147900025551679,-0.124447519986017,0.240470991505234,0.13190537472572,0.173357470663937,0.0605704896115411,-0.0628155665310575,-0.107865023472416,0.233847091605712,0.143201985692394,0.134075766400275
-0.145676671182257,0.185181446245908,-0.123258717632229,0.180974925225263,-0.113201840221131,0.0076260072309466,-0.0853896118092259,-0.27698166234612,-0.252180677986765,0.193809508254992,-0.0508744702625584,0.200165907452422,0.240746296756876,-0.154834695683731,0.163872671656536,-0.118885016014615,-0.174133316495247,0.271608452496567,0.184981826050444,-0.277400643676929,0.279844508716533,0.0315429002455329,-0.297915237439915,0.214895482548789,-0.178801255963525,0.18872895421335,0.033713446283974,-0.24731610841636,0.0743715110782523,0.129349576112913,0.0916962696390713,-0.193699554862371,0.236121052641055,0.0905225705379949,-0.218036548764908,0.255048004472002,0.272229535308468,0.282072448498556,-0.312754480374453,-0.335973286351221,-0.382108358232526,-0.328472321708966,-0.164434057285938,-0.178268059264854,-0.372658059264335,-0.412146510308079,-0.525584868458448,-0.305600665738857,0.107639756512869,0.0787882573874336,-0.141826617172386,0.14567946871788,-0.041141906216753,0.0678009392235306,0.12281816003895,0.0650837341219445,0.120340837513063,-0.074747988110116,0.126655891662858,-0.0295741190032642,0.12274309409104,-0.0889970475906575,0.120405137742666,-0.0356528055090379,-0.279980625054816,-0.266906909471192,-0.159541922592297,-0.0676098267211693,0.081630170285012,-0.113173869621254,0.224216250931389,0.101344041979305,0.0271992282189529,-0.0642805546245634,0.0891577476458113,0.0435476519999558,0.0890195526710187
-0.521632179445826,0.364117542953217,-0.0387473369813952,0.560656165881201,0.0709756900536553,0.0151874127590824,-0.210694606596389,-0.391864793347853,-0.40334729188016,0.263324132300762,-0.131074751015491,0.3177210745512,0.299972929743884,-0.359054834157811,0.187464378112009,-0.353951448615516,-0.146557843285577,0.402287849915904,0.16066501566548,-0.192013849981217,0.518206887068268,0.335554193142718,-0.0403507745174239,0.397608064557565,-0.295895026399447,0.34243326872629,0.113551874508192,-0.449455930669696,0.0572176585758093,-0.0954828226886578,-0.0530147424414359,-0.139035261744162,0.13476206243952,-0.107029560339078,-0.12103211417273,0.412878522948679,0.421339547187945,0.478404238362702,-0.374596706086104,-0.112189701158154,-0.420782154373726,-0.340387537596256,-0.176622156245614,0.0552929857705575,-0.535580502960621,-0.370474388502251,-0.208420039030647,-0.170274051851196,0.190530770713047,0.0905897690263613,-0.3408641825522,0.251457234549222,-0.139712288064023,0.0826333231037871,0.213679282314066,-0.0901970020292565,-0.379847074461759,0.0642997081740756,-0.348858291728871,-0.173160197874533,-0.384244207012766,0.102921922530541,-0.358158280596288,-0.17102003008652,-0.240343673314817,-0.372184859876933,-0.40057746708038,-0.361276593315312,0.556597054718075,0.392384313904597,0.379317325249365,-0.119123399453266,-0.142231373304691,-0.345859601215894,0.387203721785406,0.392996130237904,0.435344429759584
-0.632486221025063,0.270341356114098,0.0874814770066132,0.638360453009342,0.285148912429328,-0.0032648441581055,-0.260378384333012,0.115323357272563,-0.13399258014193,-0.155487603364522,-0.161957236316083,-0.159004395768407,-0.212076991688195,-0.160994396017157,-0.235910265203069,-0.324817435245037,0.335421649070563,0.463218217195454,0.287734667223441,-0.471001465151344,0.576818800139674,0.141858814142575,-0.34699652859533,0.428407786586688,-0.253344444168056,0.455610379272726,0.288256866389251,-0.521721741108075,0.0941405382353202,0.2023277922401,0.156441854059865,-0.123288155589591,-0.252193442238466,-0.249040713272946,0.424872870966252,0.416820520110526,0.471505868346468,0.501225200572175,-0.514720176272512,-0.375839307815947,-0.400132192873667,-0.168558351426937,-0.204663580713086,0.159082383443168,-0.608181034712536,-0.418386449882317,-0.100803284921839,-0.240281691642354,0.145109415119988,-0.142300071966096,-0.378835748491822,0.148963599370963,-0.21114497170222,-0.106261938819934,0.156397430543833,-0.171963430561602,-0.156671120476747,0.0401100541208996,-0.179303819734406,-0.137582220769206,-0.170279168606325,0.0464785879526806,-0.195752948576261,-0.124890816504209,-0.454414424658946,-0.647300351448258,-0.571428749107165,-0.40129705373356,0.518037753147576,0.193778051007971,0.502259894032487,-0.10067731079895,-0.471004771085622,-0.329877803356965,0.452951399995735,0.599969439281894,0.654432725554091
-0.666081125430215,0.162974385497263,-0.203961085323203,0.323220866262274,0.171994255816197,0.0474040807396366,-0.114563583790708,0.118800194450396,0.0963395230786858,-0.166361408457815,0.202937048949845,0.204201397272387,-0.0908320910473199,-0.118853435279542,0.355054027304616,0.0822711599121479,-0.27687885105967,-0.0647626692647432,0.0930308321991025,-0.212657402631412,0.114640210880642,-0.127142757953544,-0.0885557566598977,0.31321272316646,-0.284371729087358,0.452402860569874,0.228573560054037,-0.395143886172726,-0.177914460917991,0.152638887315441,-0.0734475062834503,-0.15826297668343,-0.171161336218587,-0.179878429664172,0.232777319989358,0.0800988196985562,0.333388790615851,0.158257983178317,0.214466906082445,0.164322010869345,-0.255634141968208,-0.0556905545914308,0.265234433793553,0.350941571321035,-0.0962828515616781,-0.0794134845721427,0.114994850689412,-0.0897447806186552,-0.0402535714112314,-0.14503287786073,-0.219057183039782,-0.0726650083428684,-0.166934080819818,-0.10614005984855,-0.0536039411354393,-0.151857036736134,-0.188959632123671,0.15296721335882,-0.168221439127122,0.0470391625945794,-0.200904996999742,0.118574608687997,-0.194798646097043,-0.0397990571356628,-0.305307673735021,-0.394316306840654,-0.291533025173041,-0.213475982074832,0.355015512662255,0.208342368631086,0.26001057048924,-0.17450871175318,0.227447794359217,-0.16915056514672,0.100378059533937,0.178276026350489,0.143096298904695
-0.648596552324569,0.238398746299843,-0.319154448894306,0.248926345115793,0.161134250391781,0.149639561204945,-0.331846421730803,0.170475013059377,0.126929131116141,-0.195863485982936,0.305004004875501,0.221518370189796,-0.095754831969354,-0.25995263799408,0.384699634337454,-0.164832665854083,-0.197492947936618,0.0660043535045712,-0.363796255986069,-0.0983729374374157,-0.419676781749314,-0.359045670251208,0.153147285471723,0.0739334842416856,-0.318946891868362,0.407166289395786,0.133181264147658,-0.129415288176911,-0.0597649107531563,0.127232041793644,0.0875385285154549,-0.255495733936967,-0.467357478669685,-0.425501654187707,0.346777294097162,0.121999129299086,0.0767592511972137,0.105765781454071,-0.0998032215933827,-0.423748008184945,-0.0605892390736549,0.155383945672993,0.1809908576404,0.48374226130872,-0.225598606878537,-0.536732117201445,-0.471901096987637,-0.557511753438969,0.0390753156290814,-0.076962995211145,-0.112255986068785,0.0515106660861994,-0.0739677840661733,0.0565990422289943,0.047413147583805,-0.0870126251632564,0.0956458297057287,0.0961292007661501,0.11099703987463,0.135056590632074,0.0786498345812293,0.0799355737419467,0.0904997388124674,0.114896395612049,-0.112917290614661,-0.27193592199199,-0.339997910499739,-0.281604387950548,0.158725056590632,-0.0723715827964478,0.291098032387254,-0.136472575309072,0.184919460165433,0.112135138665157,-0.28267816091954,-0.0543837715479714,-0.186938185617273
-0.412447584086686,0.157752987956828,-0.103266485500524,0.317359265592039,-0.111112102259914,-0.0051802193975274,-0.258579225457649,-0.204559078336278,-0.192012442802785,0.159871033303551,-0.0742807352072231,0.176165281754267,0.186497175463786,-0.155425849858559,0.105856595199288,-0.14407382615472,-0.0753429692027072,0.283909696896165,0.187685470000071,0.0736870757378619,0.236468754393841,0.303852787327752,-0.0882589256082147,0.364687731036786,-0.15710786902373,0.417329864153938,0.27886264961193,-0.436360515866786,0.104896265264029,0.100338288715859,0.115504721054547,-0.0826594314389863,0.146358503438256,0.107623535993926,-0.133908564382013,0.305358200646602,0.407655744841811,0.349212265463862,-0.262539163698909,-0.0661511702515651,-0.315944856603763,0.0772704761034816,-0.183343741301912,0.0888410537652674,-0.404683050593433,-0.168317472088182,-0.149879539739041,-0.0384570096739295,0.102550725465147,-0.0460547256935276,-0.190956664787285,0.117655423681637,-0.0799348044848234,-0.0602227067379405,0.109770406160566,-0.0585867524996967,-0.104452533804518,0.0326855501922512,-0.124228212249838,-0.0446377343194709,-0.0970846904142748,0.0331768824770283,-0.11234168181935,-0.043518410152916,-0.12610398118308,-0.102483279716148,-0.108399962320487,-0.112441589618723,0.281090236724394,0.0952082078538948,0.217999175047028,0.118823913930858,-0.253768636211166,-0.139296175386783,0.315694394481845,0.32105906549099,0.321942892701878
-0.052924130704553,0.0430060665687241,0.11253077808726,0.0644689617183161,0.0175500477023111,0.0035561559815918,0.0196639342941769,0.0785679022481108,0.0416629976825262,-0.0777661878338913,-0.0263887684285073,-0.0593255976802751,-0.078477639720985,-0.0331162508521422,-0.0884897732998148,-0.0605305141410924,0.111320399529752,0.0699085653685057,0.0529980417506055,-0.0534821800099666,0.0731040972675962,0.0422197417017846,-0.0405606476486934,0.0369591944963252,-0.0376975154853199,0.0358774234881634,-0.0412445127997338,-0.0265519692568922,-0.161080386441123,0.0687486240111503,-0.100776126683121,-0.0477860080724271,-0.0690830541043297,-0.08844949723331,0.0594141498538917,0.0441587721461784,0.0466239923899195,0.0379608493582581,-0.0719223233257905,-0.0567916496919499,0.0733520964630552,0.0400056099595099,0.268314211571494,0.249715202741161,-0.0400743130539476,-0.0527772016076553,-0.0579606252346218,-0.0813977097152713,0.0289941197340665,-0.0276029846612074,-0.031151890960436,0.0319298385009819,-0.0261263244668612,-0.0308997849732913,0.0312035370983147,-0.0300274287341233,-0.0581967643642659,0.0424268636287699,-0.0463480421528208,-0.0235662989296276,-0.0613376906520021,0.0194222778951485,-0.0526518534604423,-0.0457906324269342,-0.0590361617283795,-0.0665799793301019,-0.0594055429136522,-0.035595932404181,0.0942375541988958,0.0730745778130295,0.0450289733884443,-0.0662432052068898,-0.0160934552314613,-0.0350777520657837,0.0432747893250057,0.0473362954449204,0.02860786934753
-0.32557622744098,-0.0561051181522526,-0.0788252739660624,0.188972690456264,-0.202124746535755,0.0228553133407852,-0.342171816460993,0.0721056629950627,0.0721590238888296,0.0613678363000118,0.166508105238916,-0.0516452708205782,0.0643370891913297,0.0524930771261508,0.0402741345705572,0.0681650312020805,-0.0805700347688349,0.291669182805061,0.327608065218307,-0.120105780722685,0.325508767778169,0.209223090308256,-0.333326545315636,0.464682460555066,-0.267420927580842,0.550557691551566,0.354446577319935,-0.593144599596704,-0.188275380229472,-0.134266294044125,-0.164808586234499,-0.234282408317559,-0.285711778153488,-0.307584829778749,0.269463737059983,0.293053351496342,0.455980977993736,0.373543858047664,-0.33808333450363,-0.203884285130449,-0.240335008116473,0.172650224958294,0.384403745418287,0.404573608327634,-0.434406905219992,-0.251668360160047,0.120483983306466,-0.249194320715822,0.0801206342073111,0.0602658446501046,-0.0814965523052509,0.109924059432359,-0.0334570337185951,0.0960305868805033,0.0963126869549342,-0.0410976097855548,-0.047618629692248,0.0480177832199649,-0.0431141979295973,0.0474174731650874,-0.0443685299916307,0.0646674352507682,0.0291813877202542,0.0603925957547197,0.059242177012127,0.107385288120742,0.0625066701117209,0.0758504041385586,0.151418557233771,-0.0353480815354456,0.179910817095707,0.236562533350559,-0.322385264089205,-0.117087687612617,0.295599206750486,0.440031482927323,0.47136415720681
-0.521153381676431,0.247288424056214,-0.19246240354827,0.509446537746067,0.156148528132936,0.0483341188533485,-0.188688333061848,-0.417704480732122,-0.354732243205167,0.343151397366065,0.108683374839088,0.35464645727069,0.367373668722295,-0.233785309465099,0.334031663179911,-0.172226242019483,-0.305762516959318,0.398780125038779,0.223192561507615,-0.155328442811291,0.501639912726946,0.339273168004459,-0.112365397758473,0.34832446793572,-0.220502276646362,0.498611850816217,0.298135738879871,-0.581508254598356,-0.0718789138452936,-0.167651673673554,-0.104866988306819,-0.162852852101475,0.162834724716511,0.0657104939176241,-0.222461055483585,0.435829980964588,0.388891924568192,0.500841337100413,-0.359722805597509,-0.109476000356977,-0.339593451265164,-0.0757111934814945,0.1583811346433,0.255512561939597,-0.544752494966659,-0.316258085454717,-0.0945666099696532,0.116418278940115,0.152740856682885,-0.0759449083785174,-0.331759645693669,0.204210004889713,-0.143097141879565,0.078386573332295,0.174726054767343,-0.101431932764526,-0.339740129894202,0.0715791709708568,-0.279926780683663,-0.142678476870733,-0.323534886024705,0.0719361017339482,-0.291384309241954,-0.127313603249244,-0.224793105261895,-0.262519001839802,-0.235996722773051,-0.134837489270375,0.467396876881355,0.313004662567665,0.324797420090147,0.0693802681116831,-0.141574308960942,-0.389482751774705,0.423691868630689,0.436218413031701,0.504925159431627
-0.701075805417981,0.29055946189983,-0.058959719676666,0.51308585440635,-0.0980229629616332,0.103041623060615,-0.591368514964879,-0.21852241455757,-0.2754868768972,-0.0552671921532444,-0.192925587582193,0.0732891319059869,-0.0587496925885569,-0.207877900662573,-0.125827318241301,-0.329330103344098,0.123177296969327,0.482757429008702,0.367988725769605,-0.328399595510399,0.507933597636976,0.216983626070638,-0.42002690313659,0.782619719927981,-0.468202437391284,0.782304679295817,0.431301844827679,-0.758989877412394,-0.0841249680219381,0.234073578715402,0.152754152659902,-0.08399333298628,-0.276289288079975,-0.272877694225691,0.267233889396504,0.551736240457073,0.68852200763883,0.649385347988636,-0.617838148369231,-0.411676787135328,-0.633645441963412,-0.234158213225962,0.240659937435202,0.437960756609199,-0.784604302339672,-0.548456166603755,-0.240281310640834,-0.328328884468946,0.0984399193928432,-0.157033153956977,-0.371279436647532,0.108930967779578,-0.246390406132607,-0.140636150245277,0.102566772437379,-0.194418537850805,-0.302617619657099,0.0843851142852527,-0.279310446962775,-0.147002805746485,-0.328390815533388,0.0988738419339726,-0.294766286523621,-0.112692098493729,-0.333527503675474,-0.409158347858711,-0.378141206417135,-0.363004895246746,0.513078225217252,0.335688359293519,0.43750796577097,0.106745369979769,-0.488651266331252,-0.19323332703469,0.451589302193639,0.629532860263773,0.692888787964191
-0.620774863069831,0.329206043684539,-0.254667928792951,0.436561514874243,0.215747961090117,0.120957223734518,-0.504805917830469,-0.198604882089124,-0.192512018996435,0.148080557361421,-0.253643011435106,0.108366102228195,0.104813346716533,-0.0708885485570145,-0.121208999103828,-0.132763438048132,0.132355185463317,0.449635835225735,0.0895060369157017,-0.129869014321973,0.211802511728499,0.154396449402762,-0.302850694683165,0.488219837209912,-0.357646575955822,0.660538732060585,0.484038651721048,-0.709059106368875,0.143391161545276,0.166840750819854,0.154601519860553,-0.230653970554719,-0.444701187344405,-0.425793831940445,0.458355883307999,0.455592068217231,0.463235242207815,0.477715939709845,-0.566568278583951,-0.51177724685496,-0.204313359154035,0.209599129240432,0.12160195521101,0.425453578442389,-0.641045816013165,-0.515551176833775,-0.148965132640912,-0.393572467270883,0.082344101673662,-0.0596225057696542,-0.235090759644525,0.112878641437631,-0.126565958956033,0.0691338206793148,0.0951899657602748,-0.0929105111081602,0.0776163965263739,0.0264617930036701,0.0726650943871909,-0.0450867835074696,0.06151067238478,-0.053635885082864,0.0590440132926639,-0.0529718233444509,0.0696377392790418,-0.156694367559769,-0.155144217872757,-0.101954234028063,0.256539604702586,-0.0535649577091332,0.386656880257786,0.179866609476569,-0.487419044145209,-0.310363758707178,0.294078953561712,0.549488986760448,0.577594714935826
-0.130406108890172,0.214362991031963,-0.0382009220722267,0.0990252830968674,0.0394273418438235,0.0033251412340746,0.0523840278255138,-0.195188940019319,-0.202450815669144,0.127372213909835,-0.121737041996704,0.174907326927034,0.145055963111363,-0.171712060924118,0.102660472254842,-0.162540199048612,-0.0865339085127496,-0.105988494052706,0.25912562226072,-0.227646879835587,0.147211333162819,-0.0699376343798828,-0.212018435469181,-0.0773685134537327,0.0561514873318658,-0.0782480603741987,-0.0516584270642497,0.0668253870928571,0.0852767709092477,0.116867524712276,0.0980831405595122,0.0380208691353459,0.12170494742598,0.0982130389702337,-0.089397989682314,-0.0940867191761996,0.119703290997947,-0.0601680680320423,0.171712280655529,0.197822817585067,0.186777408104741,0.144912794979643,-0.237357440690237,-0.3409003571167,0.119864616187971,0.118276394659796,0.0881486965412831,0.119926572891441,-0.0295760453051915,-0.0520039594734834,-0.108275670855892,-0.0348280964525824,-0.0607539647132586,-0.061131647702673,-0.0290398516335223,-0.0596318743603732,-0.183895423433971,0.075019442364019,-0.166704110332512,-0.0321154082441371,-0.178185703497422,0.0894040972312206,-0.181207143868224,-0.0254049484558799,-0.168028310764543,-0.182039267467769,-0.180488608702754,-0.13673436784833,0.177762186895308,0.183147548082577,0.0491361889996577,-0.142283495175396,0.143659423001954,-0.045125590301335,-0.0174376933495654,-0.0998658494846067,-0.0924720028760567
